19:28:24.380227 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 309, seq 2, length 64
19:28:24.701322 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 309, seq 2, length 64
19:28:25.381235 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 309, seq 3, length 64
19:28:25.707531 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 309, seq 3, length 64
19:28:26.382392 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 309, seq 4, length 64
19:28:26.697531 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 309, seq 4, length 64
19:28:27.383457 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 309, seq 5, length 64
19:28:28.412241 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 309, seq 6, length 64
19:28:28.738536 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 309, seq 6, length 64
19:28:29.413451 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 309, seq 7, length 64
19:28:29.744196 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 309, seq 7, length 64
19:28:30.415118 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 309, seq 8, length 64
19:28:31.420189 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 309, seq 9, length 64
19:28:31.740655 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 309, seq 9, length 64
19:28:32.421581 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 309, seq 10, length 64
19:28:32.741429 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 309, seq 10, length 64
19:28:33.422349 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 309, seq 11, length 64
19:28:33.748277 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 309, seq 11, length 64
19:28:34.423189 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 309, seq 12, length 64
19:28:34.767919 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 309, seq 12, length 64
