18:52:07.766710 IP 10.8.0.10 > 103.4.30.123: ICMP echo request, id 1006, seq 2, length 64
18:52:08.343549 IP 103.4.30.123 > 10.8.0.10: ICMP echo reply, id 1006, seq 2, length 64
18:52:08.766236 IP 10.8.0.10 > 103.4.30.123: ICMP echo request, id 1006, seq 3, length 64
18:52:09.342922 IP 103.4.30.123 > 10.8.0.10: ICMP echo reply, id 1006, seq 3, length 64
18:52:09.766541 IP 10.8.0.10 > 103.4.30.123: ICMP echo request, id 1006, seq 4, length 64
18:52:10.343692 IP 103.4.30.123 > 10.8.0.10: ICMP echo reply, id 1006, seq 4, length 64
18:52:10.766242 IP 10.8.0.10 > 103.4.30.123: ICMP echo request, id 1006, seq 5, length 64
18:52:11.364555 IP 103.4.30.123 > 10.8.0.10: ICMP echo reply, id 1006, seq 5, length 64
18:52:11.766138 IP 10.8.0.10 > 103.4.30.123: ICMP echo request, id 1006, seq 6, length 64
18:52:12.367754 IP 103.4.30.123 > 10.8.0.10: ICMP echo reply, id 1006, seq 6, length 64
18:52:12.766346 IP 10.8.0.10 > 103.4.30.123: ICMP echo request, id 1006, seq 7, length 64
18:52:13.343012 IP 103.4.30.123 > 10.8.0.10: ICMP echo reply, id 1006, seq 7, length 64
18:52:13.766626 IP 10.8.0.10 > 103.4.30.123: ICMP echo request, id 1006, seq 8, length 64
18:52:14.343586 IP 103.4.30.123 > 10.8.0.10: ICMP echo reply, id 1006, seq 8, length 64
18:52:14.766199 IP 10.8.0.10 > 103.4.30.123: ICMP echo request, id 1006, seq 9, length 64
18:52:15.343044 IP 103.4.30.123 > 10.8.0.10: ICMP echo reply, id 1006, seq 9, length 64
18:52:15.766670 IP 10.8.0.10 > 103.4.30.123: ICMP echo request, id 1006, seq 10, length 64
18:52:16.343824 IP 103.4.30.123 > 10.8.0.10: ICMP echo reply, id 1006, seq 10, length 64
18:52:16.766439 IP 10.8.0.10 > 103.4.30.123: ICMP echo request, id 1006, seq 11, length 64
