20:02:36.696280 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 2, length 64
20:02:37.727260 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 3, length 64
20:02:38.170125 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 3, length 64
20:02:38.726901 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 4, length 64
20:02:39.739244 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 5, length 64
20:02:40.185958 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 5, length 64
20:02:40.739745 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 6, length 64
20:02:41.178019 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 6, length 64
20:02:41.739821 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 7, length 64
20:02:42.182612 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 7, length 64
20:02:42.740397 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 8, length 64
20:02:43.199425 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 8, length 64
20:02:43.740194 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 9, length 64
20:02:44.187453 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 9, length 64
20:02:44.740235 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 10, length 64
20:02:45.177452 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 10, length 64
20:02:45.740253 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 11, length 64
20:02:46.747264 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 12, length 64
20:02:47.203903 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 12, length 64
20:02:47.747673 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 13, length 64
20:02:48.213122 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 13, length 64
20:02:48.747889 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 14, length 64
20:02:49.186492 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 14, length 64
20:02:49.748289 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 15, length 64
20:02:50.192361 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 15, length 64
20:02:50.748145 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 16, length 64
20:02:51.210338 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 16, length 64
20:02:51.748103 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 17, length 64
20:02:52.166309 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 17, length 64
20:02:52.748125 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 18, length 64
20:02:53.164792 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 18, length 64
20:02:53.748613 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 19, length 64
20:02:54.184155 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 19, length 64
20:02:54.748956 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 20, length 64
20:02:55.771244 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 21, length 64
20:02:56.201002 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 21, length 64
20:02:56.771804 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 22, length 64
20:02:57.203863 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 22, length 64
20:02:57.771242 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 23, length 64
20:02:58.220241 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 23, length 64
20:02:58.771023 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 24, length 64
20:02:59.201320 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 24, length 64
20:02:59.771128 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 25, length 64
20:03:00.213297 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 25, length 64
20:03:00.771091 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 26, length 64
20:03:01.217746 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 26, length 64
20:03:01.771535 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 27, length 64
20:03:02.228175 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 27, length 64
20:03:02.771956 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 28, length 64
20:03:03.803245 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 29, length 64
20:03:04.253311 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 29, length 64
20:03:04.803093 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 30, length 64
20:03:05.251751 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 30, length 64
20:03:05.803535 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 31, length 64
20:03:06.811243 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 32, length 64
20:03:07.260171 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 32, length 64
20:03:07.810955 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 33, length 64
20:03:08.264987 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 33, length 64
20:03:08.810768 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 34, length 64
20:03:09.261565 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 34, length 64
20:03:09.811289 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 35, length 64
20:03:10.272847 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 35, length 64
20:03:10.811622 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 36, length 64
20:03:11.251062 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 36, length 64
20:03:11.811861 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 37, length 64
20:03:12.256455 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 37, length 64
20:03:12.812246 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 38, length 64
20:03:13.258058 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 38, length 64
20:03:13.812848 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 39, length 64
20:03:14.266869 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 39, length 64
20:03:14.812651 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 40, length 64
20:03:15.258686 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 40, length 64
20:03:15.812474 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 41, length 64
20:03:16.268828 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 41, length 64
20:03:16.812605 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 42, length 64
20:03:17.243948 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 42, length 64
20:03:17.812748 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 43, length 64
20:03:18.256601 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 43, length 64
20:03:18.812391 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 44, length 64
20:03:19.258949 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 44, length 64
20:03:19.812742 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 45, length 64
20:03:20.257947 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 45, length 64
20:03:20.812735 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 46, length 64
20:03:21.251553 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 46, length 64
20:03:21.813352 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 47, length 64
20:03:22.271399 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 47, length 64
20:03:22.813173 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 48, length 64
20:03:23.234847 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 48, length 64
20:03:23.813660 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 49, length 64
20:03:24.241785 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 49, length 64
20:03:24.813595 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 50, length 64
20:03:25.251301 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 50, length 64
20:03:25.814100 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 51, length 64
20:03:26.249564 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 51, length 64
20:03:26.814363 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 52, length 64
20:03:27.245662 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 52, length 64
20:03:27.814465 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 53, length 64
20:03:28.258348 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 53, length 64
20:03:28.814136 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 54, length 64
20:03:29.250939 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 54, length 64
20:03:29.814733 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 55, length 64
20:03:30.256920 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 55, length 64
20:03:30.814715 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 56, length 64
20:03:31.256346 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 56, length 64
20:03:31.815150 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 57, length 64
20:03:32.827243 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 58, length 64
20:03:33.266930 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 58, length 64
20:03:33.827724 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 59, length 64
20:03:34.277388 IP 37.120.209.163 > 10.8.1.2: ICMP echo reply, id 1267, seq 59, length 64
20:03:34.828172 IP 10.8.1.2 > 37.120.209.163: ICMP echo request, id 1267, seq 60, length 64
