01:01:06.627552 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 1550, seq 2, length 64
01:01:07.017143 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 1550, seq 2, length 64
01:01:07.627998 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 1550, seq 3, length 64
01:01:08.636204 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 1550, seq 4, length 64
01:01:09.026354 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 1550, seq 4, length 64
01:01:09.636200 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 1550, seq 5, length 64
01:01:10.026180 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 1550, seq 5, length 64
01:01:10.636022 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 1550, seq 6, length 64
01:01:11.026234 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 1550, seq 6, length 64
01:01:11.636069 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 1550, seq 7, length 64
01:01:12.026054 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 1550, seq 7, length 64
01:01:12.635887 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 1550, seq 8, length 64
01:01:13.025428 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 1550, seq 8, length 64
01:01:13.636260 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 1550, seq 9, length 64
01:01:14.025494 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 1550, seq 9, length 64
01:01:14.636319 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 1550, seq 10, length 64
01:01:15.024487 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 1550, seq 10, length 64
01:01:15.636305 IP 10.8.1.2 > 107.150.94.35: ICMP echo request, id 1550, seq 11, length 64
01:01:16.026086 IP 107.150.94.35 > 10.8.1.2: ICMP echo reply, id 1550, seq 11, length 64
