16:20:28.245883 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 1, length 64
16:20:39.938542 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 13, length 64
16:20:40.296932 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 13, length 64
16:20:40.938794 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 14, length 64
16:20:41.296945 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 14, length 64
16:20:41.938812 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 15, length 64
16:20:42.297214 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 15, length 64
16:20:42.939040 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 16, length 64
16:20:43.297455 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 16, length 64
16:20:43.939324 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 17, length 64
16:20:44.297878 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 17, length 64
16:20:44.939745 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 18, length 64
16:20:45.298049 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 18, length 64
16:20:45.939926 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 19, length 64
16:20:46.298310 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 19, length 64
16:20:46.940177 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 20, length 64
16:20:47.298711 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 20, length 64
16:20:47.940585 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 21, length 64
16:20:48.299059 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 21, length 64
16:20:48.940942 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 22, length 64
16:20:49.298977 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 22, length 64
16:20:49.940849 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 23, length 64
16:20:50.299305 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 23, length 64
16:20:50.941174 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 24, length 64
16:20:51.299599 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 24, length 64
16:20:51.941466 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 25, length 64
16:20:52.299816 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 25, length 64
16:20:52.941682 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 26, length 64
16:20:53.300326 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 26, length 64
16:20:53.942189 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 27, length 64
16:20:54.300453 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 27, length 64
16:20:54.942316 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 28, length 64
16:20:55.301128 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 28, length 64
16:20:55.942992 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 29, length 64
16:20:56.301559 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 29, length 64
16:20:56.943425 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 30, length 64
16:20:57.302114 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 30, length 64
16:20:57.943978 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 31, length 64
16:20:58.302824 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 31, length 64
16:20:58.943688 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 32, length 64
16:20:59.301999 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 32, length 64
16:20:59.943873 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 33, length 64
16:21:00.302428 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 33, length 64
16:21:00.944295 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 34, length 64
16:21:01.302600 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 34, length 64
16:21:01.944466 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 35, length 64
16:21:02.302950 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 35, length 64
16:21:02.944817 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 36, length 64
16:21:03.303460 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 36, length 64
16:21:03.945324 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 37, length 64
16:21:04.303663 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 37, length 64
16:21:04.945541 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 38, length 64
16:21:05.303757 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 38, length 64
16:21:05.945620 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 39, length 64
16:21:06.303954 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 39, length 64
16:21:06.945831 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 40, length 64
16:21:07.304232 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 40, length 64
16:21:07.946099 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 41, length 64
16:21:08.304591 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 41, length 64
16:21:08.946461 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 42, length 64
16:21:09.304645 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 42, length 64
16:21:09.946522 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 43, length 64
16:21:10.305081 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 43, length 64
16:21:10.946952 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 44, length 64
16:21:11.305278 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 44, length 64
16:21:11.947163 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 45, length 64
16:21:12.305729 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 45, length 64
16:21:12.947598 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 46, length 64
16:21:13.979248 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 47, length 64
16:21:15.003280 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 48, length 64
16:21:15.111018 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 46, length 64
16:21:15.111074 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 47, length 64
16:21:15.361555 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 48, length 64
16:21:16.004437 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 49, length 64
16:21:16.362759 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 49, length 64
16:21:17.005622 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 50, length 64
16:21:17.363984 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 50, length 64
16:21:18.006849 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 51, length 64
16:21:18.365040 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 51, length 64
16:21:19.007906 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 52, length 64
16:21:19.366680 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 52, length 64
16:21:20.009549 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 53, length 64
16:21:20.367904 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 53, length 64
16:21:21.010775 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 54, length 64
16:21:21.369133 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 54, length 64
16:21:22.012004 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 55, length 64
16:21:22.370377 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 55, length 64
16:21:23.013248 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 56, length 64
16:21:23.371610 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 56, length 64
16:21:24.014481 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 57, length 64
16:21:24.372980 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 57, length 64
16:21:25.015851 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 58, length 64
16:21:25.374238 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 58, length 64
16:21:26.017109 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 59, length 64
16:21:26.375517 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 59, length 64
16:21:27.018386 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 433, seq 60, length 64
16:21:27.376481 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 433, seq 60, length 64
