00:06:27.709022 IP 10.8.2.3 > 103.107.198.131: ICMP echo request, id 1348, seq 1, length 64
00:06:28.241971 IP 103.107.198.131 > 10.8.2.3: ICMP echo reply, id 1348, seq 1, length 64
00:06:29.286140 IP 10.8.2.3 > 103.107.198.131: ICMP echo request, id 1348, seq 2, length 64
00:06:29.812406 IP 103.107.198.131 > 10.8.2.3: ICMP echo reply, id 1348, seq 2, length 64
00:06:30.287121 IP 10.8.2.3 > 103.107.198.131: ICMP echo request, id 1348, seq 3, length 64
00:06:30.818442 IP 103.107.198.131 > 10.8.2.3: ICMP echo reply, id 1348, seq 3, length 64
00:06:31.288166 IP 10.8.2.3 > 103.107.198.131: ICMP echo request, id 1348, seq 4, length 64
00:06:31.814919 IP 103.107.198.131 > 10.8.2.3: ICMP echo reply, id 1348, seq 4, length 64
00:06:32.289626 IP 10.8.2.3 > 103.107.198.131: ICMP echo request, id 1348, seq 5, length 64
00:06:32.816702 IP 103.107.198.131 > 10.8.2.3: ICMP echo reply, id 1348, seq 5, length 64
00:06:33.290412 IP 10.8.2.3 > 103.107.198.131: ICMP echo request, id 1348, seq 6, length 64
00:06:33.832358 IP 103.107.198.131 > 10.8.2.3: ICMP echo reply, id 1348, seq 6, length 64
00:06:34.291052 IP 10.8.2.3 > 103.107.198.131: ICMP echo request, id 1348, seq 7, length 64
00:06:34.858390 IP 103.107.198.131 > 10.8.2.3: ICMP echo reply, id 1348, seq 7, length 64
00:06:35.292059 IP 10.8.2.3 > 103.107.198.131: ICMP echo request, id 1348, seq 8, length 64
00:06:35.829025 IP 103.107.198.131 > 10.8.2.3: ICMP echo reply, id 1348, seq 8, length 64
00:06:36.292726 IP 10.8.2.3 > 103.107.198.131: ICMP echo request, id 1348, seq 9, length 64
00:06:36.831585 IP 103.107.198.131 > 10.8.2.3: ICMP echo reply, id 1348, seq 9, length 64
00:06:37.293285 IP 10.8.2.3 > 103.107.198.131: ICMP echo request, id 1348, seq 10, length 64
00:06:38.300207 IP 10.8.2.3 > 103.107.198.131: ICMP echo request, id 1348, seq 11, length 64
00:06:38.828651 IP 103.107.198.131 > 10.8.2.3: ICMP echo reply, id 1348, seq 11, length 64
00:06:39.301360 IP 10.8.2.3 > 103.107.198.131: ICMP echo request, id 1348, seq 12, length 64
00:06:39.826789 IP 103.107.198.131 > 10.8.2.3: ICMP echo reply, id 1348, seq 12, length 64
00:06:40.302505 IP 10.8.2.3 > 103.107.198.131: ICMP echo request, id 1348, seq 13, length 64
00:06:40.828399 IP 103.107.198.131 > 10.8.2.3: ICMP echo reply, id 1348, seq 13, length 64
00:06:41.303112 IP 10.8.2.3 > 103.107.198.131: ICMP echo request, id 1348, seq 14, length 64
00:06:41.828953 IP 103.107.198.131 > 10.8.2.3: ICMP echo reply, id 1348, seq 14, length 64
