00:00:01.381112 IP 10.8.2.3 > 82.102.18.252: ICMP echo request, id 1322, seq 2, length 64
00:00:01.758080 IP 82.102.18.252 > 10.8.2.3: ICMP echo reply, id 1322, seq 2, length 64
00:00:02.381880 IP 10.8.2.3 > 82.102.18.252: ICMP echo request, id 1322, seq 3, length 64
00:00:02.772616 IP 82.102.18.252 > 10.8.2.3: ICMP echo reply, id 1322, seq 3, length 64
00:00:03.383474 IP 10.8.2.3 > 82.102.18.252: ICMP echo request, id 1322, seq 4, length 64
00:00:03.768224 IP 82.102.18.252 > 10.8.2.3: ICMP echo reply, id 1322, seq 4, length 64
00:00:04.385082 IP 10.8.2.3 > 82.102.18.252: ICMP echo request, id 1322, seq 5, length 64
00:00:04.763470 IP 82.102.18.252 > 10.8.2.3: ICMP echo reply, id 1322, seq 5, length 64
00:00:05.386317 IP 10.8.2.3 > 82.102.18.252: ICMP echo request, id 1322, seq 6, length 64
00:00:05.764940 IP 82.102.18.252 > 10.8.2.3: ICMP echo reply, id 1322, seq 6, length 64
00:00:06.387739 IP 10.8.2.3 > 82.102.18.252: ICMP echo request, id 1322, seq 7, length 64
00:00:06.769361 IP 82.102.18.252 > 10.8.2.3: ICMP echo reply, id 1322, seq 7, length 64
00:00:07.389231 IP 10.8.2.3 > 82.102.18.252: ICMP echo request, id 1322, seq 8, length 64
00:00:07.778039 IP 82.102.18.252 > 10.8.2.3: ICMP echo reply, id 1322, seq 8, length 64
00:00:08.390888 IP 10.8.2.3 > 82.102.18.252: ICMP echo request, id 1322, seq 9, length 64
00:00:08.767811 IP 82.102.18.252 > 10.8.2.3: ICMP echo reply, id 1322, seq 9, length 64
00:00:09.391677 IP 10.8.2.3 > 82.102.18.252: ICMP echo request, id 1322, seq 10, length 64
00:00:09.779311 IP 82.102.18.252 > 10.8.2.3: ICMP echo reply, id 1322, seq 10, length 64
00:00:10.393120 IP 10.8.2.3 > 82.102.18.252: ICMP echo request, id 1322, seq 11, length 64
00:00:10.784047 IP 82.102.18.252 > 10.8.2.3: ICMP echo reply, id 1322, seq 11, length 64
00:00:11.393861 IP 10.8.2.3 > 82.102.18.252: ICMP echo request, id 1322, seq 12, length 64
00:00:11.783478 IP 82.102.18.252 > 10.8.2.3: ICMP echo reply, id 1322, seq 12, length 64
00:00:12.395275 IP 10.8.2.3 > 82.102.18.252: ICMP echo request, id 1322, seq 13, length 64
00:00:12.772372 IP 82.102.18.252 > 10.8.2.3: ICMP echo reply, id 1322, seq 13, length 64
00:00:13.396213 IP 10.8.2.3 > 82.102.18.252: ICMP echo request, id 1322, seq 14, length 64
00:00:13.773980 IP 82.102.18.252 > 10.8.2.3: ICMP echo reply, id 1322, seq 14, length 64
00:00:14.397853 IP 10.8.2.3 > 82.102.18.252: ICMP echo request, id 1322, seq 15, length 64
00:00:14.775042 IP 82.102.18.252 > 10.8.2.3: ICMP echo reply, id 1322, seq 15, length 64
00:00:15.398893 IP 10.8.2.3 > 82.102.18.252: ICMP echo request, id 1322, seq 16, length 64
00:00:15.779484 IP 82.102.18.252 > 10.8.2.3: ICMP echo reply, id 1322, seq 16, length 64
00:00:16.400346 IP 10.8.2.3 > 82.102.18.252: ICMP echo request, id 1322, seq 17, length 64
00:00:16.778758 IP 82.102.18.252 > 10.8.2.3: ICMP echo reply, id 1322, seq 17, length 64
00:00:17.401625 IP 10.8.2.3 > 82.102.18.252: ICMP echo request, id 1322, seq 18, length 64
