00:34:15.712931 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 2287, seq 2, length 64
00:34:16.043574 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 2287, seq 2, length 64
00:34:16.713448 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 2287, seq 3, length 64
00:34:17.043891 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 2287, seq 3, length 64
00:34:17.713823 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 2287, seq 4, length 64
00:34:18.044382 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 2287, seq 4, length 64
00:34:18.714307 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 2287, seq 5, length 64
00:34:19.045074 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 2287, seq 5, length 64
00:34:19.714983 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 2287, seq 6, length 64
00:34:20.045594 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 2287, seq 6, length 64
00:34:20.715499 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 2287, seq 7, length 64
00:34:21.046216 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 2287, seq 7, length 64
00:34:21.716119 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 2287, seq 8, length 64
00:34:22.046827 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 2287, seq 8, length 64
00:34:22.716724 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 2287, seq 9, length 64
00:34:23.047470 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 2287, seq 9, length 64
00:34:23.717372 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 2287, seq 10, length 64
00:34:24.048523 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 2287, seq 10, length 64
00:34:24.717428 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 2287, seq 11, length 64
00:34:25.048369 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 2287, seq 11, length 64
00:34:25.717272 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 2287, seq 12, length 64
00:34:26.048148 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 2287, seq 12, length 64
00:34:26.717051 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 2287, seq 13, length 64
00:34:27.047545 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 2287, seq 13, length 64
00:34:27.717446 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 2287, seq 14, length 64
00:34:28.048037 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 2287, seq 14, length 64
00:34:28.717939 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 2287, seq 15, length 64
00:34:29.048476 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 2287, seq 15, length 64
00:34:29.718381 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 2287, seq 16, length 64
00:34:30.059891 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 2287, seq 16, length 64
00:34:30.718783 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 2287, seq 17, length 64
00:34:31.049132 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 2287, seq 17, length 64
00:34:31.719036 IP 10.8.3.8 > 107.150.94.35: ICMP echo request, id 2287, seq 18, length 64
00:34:32.049584 IP 107.150.94.35 > 10.8.3.8: ICMP echo reply, id 2287, seq 18, length 64
