10:24:03.308658 IP 10.8.0.6 > 103.107.198.131: ICMP echo request, id 1348, seq 1, length 64
10:24:03.847245 IP 103.107.198.131 > 10.8.0.6: ICMP echo reply, id 1348, seq 1, length 64
10:24:05.012338 IP 10.8.0.6 > 103.107.198.131: ICMP echo request, id 1348, seq 2, length 64
10:24:05.556684 IP 103.107.198.131 > 10.8.0.6: ICMP echo reply, id 1348, seq 2, length 64
10:24:06.013376 IP 10.8.0.6 > 103.107.198.131: ICMP echo request, id 1348, seq 3, length 64
10:24:06.554227 IP 103.107.198.131 > 10.8.0.6: ICMP echo reply, id 1348, seq 3, length 64
10:24:07.013917 IP 10.8.0.6 > 103.107.198.131: ICMP echo request, id 1348, seq 4, length 64
10:24:07.551217 IP 103.107.198.131 > 10.8.0.6: ICMP echo reply, id 1348, seq 4, length 64
10:24:08.014874 IP 10.8.0.6 > 103.107.198.131: ICMP echo request, id 1348, seq 5, length 64
10:24:08.552660 IP 103.107.198.131 > 10.8.0.6: ICMP echo reply, id 1348, seq 5, length 64
10:24:09.016316 IP 10.8.0.6 > 103.107.198.131: ICMP echo request, id 1348, seq 6, length 64
10:24:09.553636 IP 103.107.198.131 > 10.8.0.6: ICMP echo reply, id 1348, seq 6, length 64
10:24:10.017304 IP 10.8.0.6 > 103.107.198.131: ICMP echo request, id 1348, seq 7, length 64
10:24:10.557375 IP 103.107.198.131 > 10.8.0.6: ICMP echo reply, id 1348, seq 7, length 64
10:24:11.018038 IP 10.8.0.6 > 103.107.198.131: ICMP echo request, id 1348, seq 8, length 64
10:24:11.555124 IP 103.107.198.131 > 10.8.0.6: ICMP echo reply, id 1348, seq 8, length 64
10:24:12.018788 IP 10.8.0.6 > 103.107.198.131: ICMP echo request, id 1348, seq 9, length 64
10:24:12.555745 IP 103.107.198.131 > 10.8.0.6: ICMP echo reply, id 1348, seq 9, length 64
10:24:13.019405 IP 10.8.0.6 > 103.107.198.131: ICMP echo request, id 1348, seq 10, length 64
10:24:13.557333 IP 103.107.198.131 > 10.8.0.6: ICMP echo reply, id 1348, seq 10, length 64
10:24:14.019992 IP 10.8.0.6 > 103.107.198.131: ICMP echo request, id 1348, seq 11, length 64
10:24:14.557548 IP 103.107.198.131 > 10.8.0.6: ICMP echo reply, id 1348, seq 11, length 64
10:24:15.021248 IP 10.8.0.6 > 103.107.198.131: ICMP echo request, id 1348, seq 12, length 64
10:24:15.570286 IP 103.107.198.131 > 10.8.0.6: ICMP echo reply, id 1348, seq 12, length 64
10:24:16.021964 IP 10.8.0.6 > 103.107.198.131: ICMP echo request, id 1348, seq 13, length 64
10:24:16.560577 IP 103.107.198.131 > 10.8.0.6: ICMP echo reply, id 1348, seq 13, length 64
10:24:17.023267 IP 10.8.0.6 > 103.107.198.131: ICMP echo request, id 1348, seq 14, length 64
10:24:17.560688 IP 103.107.198.131 > 10.8.0.6: ICMP echo reply, id 1348, seq 14, length 64
10:24:18.024379 IP 10.8.0.6 > 103.107.198.131: ICMP echo request, id 1348, seq 15, length 64
10:24:18.561575 IP 103.107.198.131 > 10.8.0.6: ICMP echo reply, id 1348, seq 15, length 64
10:24:19.025264 IP 10.8.0.6 > 103.107.198.131: ICMP echo request, id 1348, seq 16, length 64
10:24:19.565505 IP 103.107.198.131 > 10.8.0.6: ICMP echo reply, id 1348, seq 16, length 64
10:24:20.026189 IP 10.8.0.6 > 103.107.198.131: ICMP echo request, id 1348, seq 17, length 64
10:24:20.563213 IP 103.107.198.131 > 10.8.0.6: ICMP echo reply, id 1348, seq 17, length 64
10:24:21.026899 IP 10.8.0.6 > 103.107.198.131: ICMP echo request, id 1348, seq 18, length 64
10:24:21.564005 IP 103.107.198.131 > 10.8.0.6: ICMP echo reply, id 1348, seq 18, length 64
10:24:22.027694 IP 10.8.0.6 > 103.107.198.131: ICMP echo request, id 1348, seq 19, length 64
10:24:22.565249 IP 103.107.198.131 > 10.8.0.6: ICMP echo reply, id 1348, seq 19, length 64
10:24:23.028937 IP 10.8.0.6 > 103.107.198.131: ICMP echo request, id 1348, seq 20, length 64
10:24:23.568021 IP 103.107.198.131 > 10.8.0.6: ICMP echo reply, id 1348, seq 20, length 64
10:24:24.029712 IP 10.8.0.6 > 103.107.198.131: ICMP echo request, id 1348, seq 21, length 64
