00:39:32.999245 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2304, seq 3, length 64
00:39:33.286619 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2304, seq 3, length 64
00:39:33.999288 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2304, seq 4, length 64
00:39:34.286651 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2304, seq 4, length 64
00:39:34.999244 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2304, seq 5, length 64
00:39:35.286362 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2304, seq 5, length 64
00:39:35.999273 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2304, seq 6, length 64
00:39:36.286651 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2304, seq 6, length 64
00:39:36.999246 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2304, seq 7, length 64
00:39:37.286595 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2304, seq 7, length 64
00:39:37.999270 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2304, seq 8, length 64
00:39:38.286746 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2304, seq 8, length 64
00:39:38.999701 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2304, seq 9, length 64
00:39:39.287090 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2304, seq 9, length 64
00:39:40.000049 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2304, seq 10, length 64
00:39:40.287636 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2304, seq 10, length 64
00:39:41.001595 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2304, seq 11, length 64
00:39:41.288995 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2304, seq 11, length 64
00:39:42.002900 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2304, seq 12, length 64
00:39:42.290263 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2304, seq 12, length 64
00:39:43.004216 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2304, seq 13, length 64
00:39:43.291634 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2304, seq 13, length 64
00:39:44.005541 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2304, seq 14, length 64
00:39:44.293127 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 2304, seq 14, length 64
00:39:45.007078 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 2304, seq 15, length 64
