10:11:33.372755 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 2, length 64
10:11:33.462134 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 2, length 64
10:11:34.374238 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 3, length 64
10:11:34.463359 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 3, length 64
10:11:35.375491 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 4, length 64
10:11:35.464879 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 4, length 64
10:11:36.377018 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 5, length 64
10:11:36.465928 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 5, length 64
10:11:37.378076 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 6, length 64
10:11:37.467037 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 6, length 64
10:11:38.379193 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 7, length 64
10:11:38.468212 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 7, length 64
10:11:39.380362 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 8, length 64
10:11:39.471581 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 8, length 64
10:11:40.381723 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 9, length 64
10:11:40.470884 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 9, length 64
10:11:41.382218 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 10, length 64
10:11:41.471897 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 10, length 64
10:11:42.384043 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 11, length 64
10:11:42.473067 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 11, length 64
10:11:43.385210 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 12, length 64
10:11:43.474598 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 12, length 64
10:11:44.386742 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 13, length 64
10:11:44.476166 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 13, length 64
10:11:45.388315 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 14, length 64
10:11:45.477699 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 14, length 64
10:11:46.389845 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 15, length 64
10:11:46.485318 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 15, length 64
10:11:47.391446 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 16, length 64
10:11:47.485767 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 16, length 64
10:11:48.392898 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 17, length 64
10:11:48.482220 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 17, length 64
10:11:49.394366 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 18, length 64
10:11:49.483845 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 18, length 64
10:11:50.395992 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 19, length 64
10:11:50.494115 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 19, length 64
10:11:51.397252 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 20, length 64
10:11:51.486691 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 20, length 64
10:11:52.398826 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 21, length 64
10:11:52.487840 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 21, length 64
10:11:53.399974 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 22, length 64
10:11:53.489864 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 22, length 64
10:11:54.401005 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 23, length 64
10:11:54.498364 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 23, length 64
10:11:55.402498 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 24, length 64
10:11:55.500591 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 24, length 64
10:11:56.403729 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 25, length 64
10:11:56.493037 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 25, length 64
10:11:57.405174 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 26, length 64
10:11:57.503812 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 26, length 64
10:11:58.406947 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 27, length 64
10:11:58.496592 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 27, length 64
10:11:59.408725 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 28, length 64
10:11:59.499660 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 28, length 64
10:12:00.409795 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 29, length 64
10:12:00.502847 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 29, length 64
10:12:01.410979 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 30, length 64
10:12:01.512304 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 30, length 64
10:12:02.412405 IP 10.8.2.4 > 45.249.222.251: ICMP echo request, id 1299, seq 31, length 64
10:12:02.504564 IP 45.249.222.251 > 10.8.2.4: ICMP echo reply, id 1299, seq 31, length 64
