15:42:42.157971 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 1, length 64
15:42:42.930732 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 2, length 64
15:42:43.323198 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 2, length 64
15:42:43.931047 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 3, length 64
15:42:44.322063 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 3, length 64
15:42:44.930887 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 4, length 64
15:42:45.322390 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 4, length 64
15:42:45.931209 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 5, length 64
15:42:46.322008 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 5, length 64
15:42:46.931828 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 6, length 64
15:42:47.322530 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 6, length 64
15:42:47.932364 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 7, length 64
15:42:48.323448 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 7, length 64
15:42:48.932280 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 8, length 64
15:42:49.323193 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 8, length 64
15:42:49.932054 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 9, length 64
15:42:50.325356 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 9, length 64
15:42:50.932188 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 10, length 64
15:42:51.323012 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 10, length 64
15:42:51.931890 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 11, length 64
15:42:52.323376 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 11, length 64
15:42:52.932226 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 12, length 64
15:42:53.323221 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 12, length 64
15:42:53.932017 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 13, length 64
15:42:54.323066 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 13, length 64
15:42:54.931916 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 14, length 64
15:42:55.322866 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 14, length 64
15:42:55.931709 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 15, length 64
15:42:56.325794 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 15, length 64
15:42:56.931632 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 16, length 64
15:42:57.322749 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 16, length 64
15:42:57.931597 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 17, length 64
15:42:58.323238 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 17, length 64
15:42:58.932085 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 18, length 64
15:42:59.330984 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 18, length 64
15:42:59.931822 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 19, length 64
15:43:00.323584 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 19, length 64
15:43:00.932422 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 20, length 64
15:43:01.323400 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 20, length 64
15:43:01.932250 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 21, length 64
15:43:02.323275 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 21, length 64
15:43:02.932107 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 22, length 64
15:43:03.325479 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 22, length 64
15:43:03.932311 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 23, length 64
15:43:04.323428 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 23, length 64
15:43:04.932262 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 24, length 64
15:43:05.323337 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 24, length 64
15:43:05.932167 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 25, length 64
15:43:06.323188 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 25, length 64
15:43:06.931995 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 26, length 64
15:43:07.328795 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 26, length 64
15:43:07.932543 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 27, length 64
15:43:08.323560 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 27, length 64
15:43:08.932385 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 28, length 64
15:43:09.323558 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 28, length 64
15:43:09.932383 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 29, length 64
15:43:10.324602 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 29, length 64
15:43:10.932442 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 30, length 64
15:43:11.323512 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 30, length 64
15:43:11.932338 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 31, length 64
15:43:12.323133 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 31, length 64
15:43:12.932990 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 32, length 64
15:43:13.323990 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 32, length 64
15:43:13.932838 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 33, length 64
15:43:14.325309 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 33, length 64
15:43:14.933161 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 34, length 64
15:43:15.324166 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 34, length 64
15:43:15.933004 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 35, length 64
15:43:16.324179 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 35, length 64
15:43:16.933008 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 36, length 64
15:43:17.323981 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 36, length 64
15:43:17.932814 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 37, length 64
15:43:18.324271 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 37, length 64
15:43:18.933096 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 38, length 64
15:43:19.324245 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 38, length 64
15:43:19.933069 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 39, length 64
15:43:20.323914 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 39, length 64
15:43:20.932743 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 40, length 64
15:43:21.324119 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 40, length 64
15:43:21.932944 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 41, length 64
15:43:22.323746 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 41, length 64
15:43:22.933576 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 42, length 64
15:43:23.324766 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 42, length 64
15:43:23.933596 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 43, length 64
15:43:24.324555 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 43, length 64
15:43:24.933387 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 44, length 64
15:43:25.326545 IP 141.98.103.171 > 10.8.2.13: ICMP echo reply, id 293, seq 44, length 64
15:43:25.933377 IP 10.8.2.13 > 141.98.103.171: ICMP echo request, id 293, seq 45, length 64
