18:57:32.212726 IP 10.8.0.10 > 84.247.48.83: ICMP echo request, id 1027, seq 2, length 64
18:57:32.608920 IP 84.247.48.83 > 10.8.0.10: ICMP echo reply, id 1027, seq 2, length 64
18:57:33.213719 IP 10.8.0.10 > 84.247.48.83: ICMP echo request, id 1027, seq 3, length 64
18:57:33.609551 IP 84.247.48.83 > 10.8.0.10: ICMP echo reply, id 1027, seq 3, length 64
18:57:34.215239 IP 10.8.0.10 > 84.247.48.83: ICMP echo request, id 1027, seq 4, length 64
18:57:34.611315 IP 84.247.48.83 > 10.8.0.10: ICMP echo reply, id 1027, seq 4, length 64
18:57:35.216119 IP 10.8.0.10 > 84.247.48.83: ICMP echo request, id 1027, seq 5, length 64
18:57:35.632767 IP 84.247.48.83 > 10.8.0.10: ICMP echo reply, id 1027, seq 5, length 64
18:57:36.217544 IP 10.8.0.10 > 84.247.48.83: ICMP echo request, id 1027, seq 6, length 64
18:57:36.613581 IP 84.247.48.83 > 10.8.0.10: ICMP echo reply, id 1027, seq 6, length 64
18:57:37.218385 IP 10.8.0.10 > 84.247.48.83: ICMP echo request, id 1027, seq 7, length 64
18:57:37.614584 IP 84.247.48.83 > 10.8.0.10: ICMP echo reply, id 1027, seq 7, length 64
18:57:38.219390 IP 10.8.0.10 > 84.247.48.83: ICMP echo request, id 1027, seq 8, length 64
18:57:38.615659 IP 84.247.48.83 > 10.8.0.10: ICMP echo reply, id 1027, seq 8, length 64
18:57:39.220465 IP 10.8.0.10 > 84.247.48.83: ICMP echo request, id 1027, seq 9, length 64
18:57:39.616783 IP 84.247.48.83 > 10.8.0.10: ICMP echo reply, id 1027, seq 9, length 64
18:57:40.221548 IP 10.8.0.10 > 84.247.48.83: ICMP echo request, id 1027, seq 10, length 64
18:57:40.617428 IP 84.247.48.83 > 10.8.0.10: ICMP echo reply, id 1027, seq 10, length 64
18:57:41.222233 IP 10.8.0.10 > 84.247.48.83: ICMP echo request, id 1027, seq 11, length 64
18:57:41.618225 IP 84.247.48.83 > 10.8.0.10: ICMP echo reply, id 1027, seq 11, length 64
18:57:42.223059 IP 10.8.0.10 > 84.247.48.83: ICMP echo request, id 1027, seq 12, length 64
18:57:42.619195 IP 84.247.48.83 > 10.8.0.10: ICMP echo reply, id 1027, seq 12, length 64
18:57:43.224019 IP 10.8.0.10 > 84.247.48.83: ICMP echo request, id 1027, seq 13, length 64
18:57:43.620206 IP 84.247.48.83 > 10.8.0.10: ICMP echo reply, id 1027, seq 13, length 64
18:57:44.225027 IP 10.8.0.10 > 84.247.48.83: ICMP echo request, id 1027, seq 14, length 64
18:57:44.621389 IP 84.247.48.83 > 10.8.0.10: ICMP echo reply, id 1027, seq 14, length 64
18:57:45.226230 IP 10.8.0.10 > 84.247.48.83: ICMP echo request, id 1027, seq 15, length 64
18:57:45.622820 IP 84.247.48.83 > 10.8.0.10: ICMP echo reply, id 1027, seq 15, length 64
18:57:46.227248 IP 10.8.0.10 > 84.247.48.83: ICMP echo request, id 1027, seq 16, length 64
18:57:46.623437 IP 84.247.48.83 > 10.8.0.10: ICMP echo reply, id 1027, seq 16, length 64
18:57:47.228273 IP 10.8.0.10 > 84.247.48.83: ICMP echo request, id 1027, seq 17, length 64
18:57:48.251245 IP 10.8.0.10 > 84.247.48.83: ICMP echo request, id 1027, seq 18, length 64
18:57:48.647523 IP 84.247.48.83 > 10.8.0.10: ICMP echo reply, id 1027, seq 18, length 64
18:57:49.252343 IP 10.8.0.10 > 84.247.48.83: ICMP echo request, id 1027, seq 19, length 64
