00:08:10.680375 IP 10.8.2.6 > 45.228.209.43: ICMP echo request, id 2189, seq 2, length 64
00:08:11.158526 IP 45.228.209.43 > 10.8.2.6: ICMP echo reply, id 2189, seq 2, length 64
00:08:11.680176 IP 10.8.2.6 > 45.228.209.43: ICMP echo request, id 2189, seq 3, length 64
00:08:12.157841 IP 45.228.209.43 > 10.8.2.6: ICMP echo reply, id 2189, seq 3, length 64
00:08:12.680603 IP 10.8.2.6 > 45.228.209.43: ICMP echo request, id 2189, seq 4, length 64
00:08:13.160498 IP 45.228.209.43 > 10.8.2.6: ICMP echo reply, id 2189, seq 4, length 64
00:08:13.680243 IP 10.8.2.6 > 45.228.209.43: ICMP echo request, id 2189, seq 5, length 64
00:08:14.156058 IP 45.228.209.43 > 10.8.2.6: ICMP echo reply, id 2189, seq 5, length 64
00:08:14.680802 IP 10.8.2.6 > 45.228.209.43: ICMP echo request, id 2189, seq 6, length 64
00:08:15.157512 IP 45.228.209.43 > 10.8.2.6: ICMP echo reply, id 2189, seq 6, length 64
00:08:15.681252 IP 10.8.2.6 > 45.228.209.43: ICMP echo request, id 2189, seq 7, length 64
00:08:16.699241 IP 10.8.2.6 > 45.228.209.43: ICMP echo request, id 2189, seq 8, length 64
00:08:17.175227 IP 45.228.209.43 > 10.8.2.6: ICMP echo reply, id 2189, seq 8, length 64
00:08:17.698979 IP 10.8.2.6 > 45.228.209.43: ICMP echo request, id 2189, seq 9, length 64
00:08:18.175048 IP 45.228.209.43 > 10.8.2.6: ICMP echo reply, id 2189, seq 9, length 64
00:08:18.698813 IP 10.8.2.6 > 45.228.209.43: ICMP echo request, id 2189, seq 10, length 64
00:08:19.178408 IP 45.228.209.43 > 10.8.2.6: ICMP echo reply, id 2189, seq 10, length 64
00:08:19.699170 IP 10.8.2.6 > 45.228.209.43: ICMP echo request, id 2189, seq 11, length 64
00:08:20.182134 IP 45.228.209.43 > 10.8.2.6: ICMP echo reply, id 2189, seq 11, length 64
00:08:20.698870 IP 10.8.2.6 > 45.228.209.43: ICMP echo request, id 2189, seq 12, length 64
00:08:21.180765 IP 45.228.209.43 > 10.8.2.6: ICMP echo reply, id 2189, seq 12, length 64
00:08:21.698503 IP 10.8.2.6 > 45.228.209.43: ICMP echo request, id 2189, seq 13, length 64
00:08:22.174429 IP 45.228.209.43 > 10.8.2.6: ICMP echo reply, id 2189, seq 13, length 64
00:08:22.698182 IP 10.8.2.6 > 45.228.209.43: ICMP echo request, id 2189, seq 14, length 64
00:08:23.707236 IP 10.8.2.6 > 45.228.209.43: ICMP echo request, id 2189, seq 15, length 64
00:08:24.187098 IP 45.228.209.43 > 10.8.2.6: ICMP echo reply, id 2189, seq 15, length 64
00:08:24.706852 IP 10.8.2.6 > 45.228.209.43: ICMP echo request, id 2189, seq 16, length 64
00:08:25.187747 IP 45.228.209.43 > 10.8.2.6: ICMP echo reply, id 2189, seq 16, length 64
00:08:25.706498 IP 10.8.2.6 > 45.228.209.43: ICMP echo request, id 2189, seq 17, length 64
00:08:26.182842 IP 45.228.209.43 > 10.8.2.6: ICMP echo reply, id 2189, seq 17, length 64
00:08:26.706595 IP 10.8.2.6 > 45.228.209.43: ICMP echo request, id 2189, seq 18, length 64
00:08:27.182577 IP 45.228.209.43 > 10.8.2.6: ICMP echo reply, id 2189, seq 18, length 64
00:08:27.706331 IP 10.8.2.6 > 45.228.209.43: ICMP echo request, id 2189, seq 19, length 64
