18:12:16.339574 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 21, seq 2, length 64
18:12:16.694503 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 21, seq 2, length 64
18:12:17.340389 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 21, seq 3, length 64
18:12:17.690276 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 21, seq 3, length 64
18:12:18.341160 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 21, seq 4, length 64
18:12:18.693333 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 21, seq 4, length 64
18:12:19.342223 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 21, seq 5, length 64
18:12:19.692154 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 21, seq 5, length 64
18:12:20.343041 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 21, seq 6, length 64
18:12:20.692808 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 21, seq 6, length 64
18:12:21.344698 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 21, seq 7, length 64
18:12:21.694794 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 21, seq 7, length 64
18:12:22.345677 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 21, seq 8, length 64
18:12:22.696727 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 21, seq 8, length 64
18:12:23.346544 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 21, seq 9, length 64
18:12:23.696154 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 21, seq 9, length 64
18:12:24.348040 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 21, seq 10, length 64
18:12:24.705979 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 21, seq 10, length 64
18:12:25.348217 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 21, seq 11, length 64
18:12:25.698236 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 21, seq 11, length 64
18:12:26.349119 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 21, seq 12, length 64
18:12:26.699080 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 21, seq 12, length 64
18:12:27.349979 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 21, seq 13, length 64
18:12:27.699864 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 21, seq 13, length 64
18:12:28.350738 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 21, seq 14, length 64
18:12:28.708853 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 21, seq 14, length 64
18:12:29.351725 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 21, seq 15, length 64
18:12:29.701735 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 21, seq 15, length 64
18:12:30.352222 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 21, seq 16, length 64
18:12:30.703781 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 21, seq 16, length 64
18:12:31.353687 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 21, seq 17, length 64
18:12:31.703615 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 21, seq 17, length 64
18:12:32.354507 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 21, seq 18, length 64
18:12:32.709191 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 21, seq 18, length 64
18:12:33.356082 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 21, seq 19, length 64
18:12:33.705789 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 21, seq 19, length 64
18:12:34.357665 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 21, seq 20, length 64
18:12:34.707552 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 21, seq 20, length 64
18:12:35.359397 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 21, seq 21, length 64
18:12:35.709214 IP 85.10.51.63 > 10.8.2.3: ICMP echo reply, id 21, seq 21, length 64
18:12:36.360090 IP 10.8.2.3 > 85.10.51.63: ICMP echo request, id 21, seq 22, length 64
