15:10:34.158739 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 172, seq 1, length 64
15:10:34.462459 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 172, seq 1, length 64
15:10:35.157744 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 172, seq 2, length 64
15:10:35.461350 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 172, seq 2, length 64
15:10:36.159273 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 172, seq 3, length 64
15:10:36.462743 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 172, seq 3, length 64
15:10:37.160677 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 172, seq 4, length 64
15:10:37.464170 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 172, seq 4, length 64
15:10:38.162093 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 172, seq 5, length 64
15:10:38.465592 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 172, seq 5, length 64
15:10:39.163520 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 172, seq 6, length 64
15:10:39.466789 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 172, seq 6, length 64
15:10:40.164713 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 172, seq 7, length 64
15:10:40.468250 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 172, seq 7, length 64
15:10:41.166172 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 172, seq 8, length 64
15:10:41.469702 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 172, seq 8, length 64
15:10:42.167242 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 172, seq 9, length 64
15:10:42.470841 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 172, seq 9, length 64
15:10:43.168767 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 172, seq 10, length 64
15:10:43.472345 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 172, seq 10, length 64
15:10:44.170269 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 172, seq 11, length 64
15:10:44.473715 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 172, seq 11, length 64
15:10:45.171642 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 172, seq 12, length 64
15:10:45.475311 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 172, seq 12, length 64
15:10:46.173236 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 172, seq 13, length 64
15:10:46.476761 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 172, seq 13, length 64
15:10:47.174690 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 172, seq 14, length 64
15:10:47.478198 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 172, seq 14, length 64
15:10:48.176131 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 172, seq 15, length 64
15:10:48.479663 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 172, seq 15, length 64
15:10:49.177592 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 172, seq 16, length 64
15:10:49.481189 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 172, seq 16, length 64
15:10:50.179116 IP 10.8.1.2 > 89.238.186.244: ICMP echo request, id 172, seq 17, length 64
15:10:50.482653 IP 89.238.186.244 > 10.8.1.2: ICMP echo reply, id 172, seq 17, length 64
