12:13:52.765626 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 1, length 64
12:13:54.116325 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 2, length 64
12:13:54.581179 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 2, length 64
12:13:55.117911 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 3, length 64
12:13:55.582896 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 3, length 64
12:13:56.118167 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 4, length 64
12:13:56.583543 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 4, length 64
12:13:57.119330 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 5, length 64
12:13:57.584708 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 5, length 64
12:13:58.120496 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 6, length 64
12:13:58.585388 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 6, length 64
12:13:59.121171 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 7, length 64
12:13:59.586199 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 7, length 64
12:14:00.121986 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 8, length 64
12:14:00.587091 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 8, length 64
12:14:01.122884 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 9, length 64
12:14:01.587861 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 9, length 64
12:14:02.123589 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 10, length 64
12:14:02.588472 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 10, length 64
12:14:03.124243 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 11, length 64
12:14:03.589516 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 11, length 64
12:14:04.125286 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 12, length 64
12:14:04.590286 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 12, length 64
12:14:05.126055 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 13, length 64
12:14:05.591938 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 13, length 64
12:14:06.126234 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 14, length 64
12:14:06.591902 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 14, length 64
12:14:07.127632 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 15, length 64
12:14:07.592530 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 15, length 64
12:14:08.128298 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 16, length 64
12:14:08.593223 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 16, length 64
12:14:09.128993 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 17, length 64
12:14:09.594009 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 17, length 64
12:14:10.129766 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 18, length 64
12:14:10.594815 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 18, length 64
12:14:11.130221 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 19, length 64
12:14:11.595445 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 19, length 64
12:14:12.131225 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 20, length 64
12:14:12.596270 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 20, length 64
12:14:13.132040 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 21, length 64
12:14:13.597323 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 21, length 64
12:14:14.133094 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 22, length 64
12:14:14.603893 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 22, length 64
12:14:15.134234 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 23, length 64
12:14:15.599126 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 23, length 64
12:14:16.134913 IP 10.8.0.5 > 212.102.45.2: ICMP echo request, id 1761, seq 24, length 64
12:14:16.599945 IP 212.102.45.2 > 10.8.0.5: ICMP echo reply, id 1761, seq 24, length 64
