01:45:36.675089 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 2551, seq 2, length 64
01:45:37.091687 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 2551, seq 2, length 64
01:45:37.675283 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 2551, seq 3, length 64
01:45:38.097311 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 2551, seq 3, length 64
01:45:38.675182 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 2551, seq 4, length 64
01:45:39.096860 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 2551, seq 4, length 64
01:45:39.675251 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 2551, seq 5, length 64
01:45:40.097503 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 2551, seq 5, length 64
01:45:40.675314 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 2551, seq 6, length 64
01:45:41.103331 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 2551, seq 6, length 64
01:45:41.675135 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 2551, seq 7, length 64
01:45:42.090531 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 2551, seq 7, length 64
01:45:42.675242 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 2551, seq 8, length 64
01:45:43.085368 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 2551, seq 8, length 64
01:45:43.675199 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 2551, seq 9, length 64
01:45:44.099926 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 2551, seq 9, length 64
01:45:44.675867 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 2551, seq 10, length 64
01:45:45.097209 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 2551, seq 10, length 64
01:45:45.676040 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 2551, seq 11, length 64
01:45:46.103601 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 2551, seq 11, length 64
01:45:46.676450 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 2551, seq 12, length 64
01:45:47.096030 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 2551, seq 12, length 64
01:45:47.676878 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 2551, seq 13, length 64
01:45:48.088214 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 2551, seq 13, length 64
01:45:48.677061 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 2551, seq 14, length 64
01:45:49.100813 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 2551, seq 14, length 64
01:45:49.677657 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 2551, seq 15, length 64
