01:08:52.416713 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 2416, seq 1, length 64
01:08:54.754493 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 2416, seq 2, length 64
01:08:55.355794 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 2416, seq 2, length 64
01:08:55.754438 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 2416, seq 3, length 64
01:08:56.355749 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 2416, seq 3, length 64
01:08:56.754379 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 2416, seq 4, length 64
01:08:57.356529 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 2416, seq 4, length 64
01:08:57.754162 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 2416, seq 5, length 64
01:08:58.355578 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 2416, seq 5, length 64
01:08:58.754212 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 2416, seq 6, length 64
01:08:59.355597 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 2416, seq 6, length 64
01:08:59.754225 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 2416, seq 7, length 64
01:09:00.355386 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 2416, seq 7, length 64
01:09:00.754023 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 2416, seq 8, length 64
01:09:01.355389 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 2416, seq 8, length 64
01:09:01.754022 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 2416, seq 9, length 64
01:09:02.355267 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 2416, seq 9, length 64
01:09:02.753901 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 2416, seq 10, length 64
01:09:03.355204 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 2416, seq 10, length 64
01:09:03.753826 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 2416, seq 11, length 64
01:09:04.763206 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 2416, seq 12, length 64
01:09:05.364432 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 2416, seq 12, length 64
01:09:05.763069 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 2416, seq 13, length 64
01:09:06.364440 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 2416, seq 13, length 64
01:09:06.763077 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 2416, seq 14, length 64
01:09:07.364204 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 2416, seq 14, length 64
01:09:07.762772 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 2416, seq 15, length 64
