15:00:09.320921 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 134, seq 1, length 64
15:00:09.662522 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 134, seq 1, length 64
15:00:10.531300 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 134, seq 2, length 64
15:00:10.870969 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 134, seq 2, length 64
15:00:11.532858 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 134, seq 3, length 64
15:00:11.872547 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 134, seq 3, length 64
15:00:12.534408 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 134, seq 4, length 64
15:00:12.874356 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 134, seq 4, length 64
15:00:13.535209 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 134, seq 5, length 64
15:00:13.875199 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 134, seq 5, length 64
15:00:14.536050 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 134, seq 6, length 64
15:00:14.875632 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 134, seq 6, length 64
15:00:15.537485 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 134, seq 7, length 64
15:00:15.877387 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 134, seq 7, length 64
15:00:16.538243 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 134, seq 8, length 64
15:00:16.878061 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 134, seq 8, length 64
15:00:17.539924 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 134, seq 9, length 64
15:00:17.879713 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 134, seq 9, length 64
15:00:18.541565 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 134, seq 10, length 64
15:00:18.881646 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 134, seq 10, length 64
15:00:19.542495 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 134, seq 11, length 64
15:00:19.882343 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 134, seq 11, length 64
