11:43:12.568919 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 31, length 64
11:43:12.912014 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 31, length 64
11:43:13.569825 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 32, length 64
11:43:13.913045 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 32, length 64
11:43:14.570935 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 33, length 64
11:43:14.914131 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 33, length 64
11:43:15.571949 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 34, length 64
11:43:15.915020 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 34, length 64
11:43:16.572904 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 35, length 64
11:43:16.916286 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 35, length 64
11:43:17.574184 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 36, length 64
11:43:17.917496 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 36, length 64
11:43:18.575390 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 37, length 64
11:43:18.918533 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 37, length 64
11:43:19.576421 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 38, length 64
11:43:19.919784 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 38, length 64
11:43:20.577679 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 39, length 64
11:43:20.921110 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 39, length 64
11:43:21.578971 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 40, length 64
11:43:21.922285 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 40, length 64
11:43:22.580144 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 41, length 64
11:43:22.923148 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 41, length 64
11:43:23.581011 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 42, length 64
11:43:23.924090 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 42, length 64
11:43:24.581890 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 43, length 64
11:43:24.925368 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 43, length 64
11:43:25.583225 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 44, length 64
11:43:25.926497 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 44, length 64
11:43:26.584357 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 45, length 64
11:43:26.927582 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 45, length 64
11:43:27.585440 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 46, length 64
11:43:27.928802 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 46, length 64
11:43:28.586647 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 47, length 64
11:43:28.929841 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 47, length 64
11:43:29.587704 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 48, length 64
11:43:29.930785 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 48, length 64
11:43:30.588642 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 49, length 64
11:43:30.932219 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 49, length 64
11:43:31.590078 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 50, length 64
11:43:31.933414 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 50, length 64
11:43:32.591273 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 51, length 64
11:43:32.934408 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 51, length 64
11:43:33.592266 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 52, length 64
11:43:33.935597 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 52, length 64
11:43:34.593452 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 53, length 64
11:43:34.936822 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 53, length 64
11:43:35.594681 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 54, length 64
11:43:35.937822 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 54, length 64
11:43:36.595682 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 55, length 64
11:43:36.939200 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 55, length 64
11:43:37.597063 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 56, length 64
11:43:37.940360 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 56, length 64
11:43:38.598226 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 57, length 64
11:43:38.941580 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 57, length 64
11:43:39.599438 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 58, length 64
11:43:39.942614 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 58, length 64
11:43:40.600471 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 59, length 64
11:43:40.943748 IP 185.189.114.28 > 10.8.1.4: ICMP echo reply, id 1644, seq 59, length 64
11:43:41.601614 IP 10.8.1.4 > 185.189.114.28: ICMP echo request, id 1644, seq 60, length 64
