23:17:20.576108 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 1, length 64
23:17:21.408926 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 2, length 64
23:17:21.856337 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 2, length 64
23:17:22.410124 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 3, length 64
23:17:22.857452 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 3, length 64
23:17:23.411255 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 4, length 64
23:17:23.858335 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 4, length 64
23:17:24.412122 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 5, length 64
23:17:24.858912 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 5, length 64
23:17:25.413713 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 6, length 64
23:17:25.860570 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 6, length 64
23:17:26.414353 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 7, length 64
23:17:26.861366 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 7, length 64
23:17:27.415173 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 8, length 64
23:17:27.862604 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 8, length 64
23:17:28.416384 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 9, length 64
23:17:28.863217 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 9, length 64
23:17:29.417971 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 10, length 64
23:17:29.864703 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 10, length 64
23:17:30.419459 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 11, length 64
23:17:30.866300 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 11, length 64
23:17:31.421051 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 12, length 64
23:17:31.867872 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 12, length 64
23:17:32.422629 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 13, length 64
23:17:32.869666 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 13, length 64
23:17:33.423422 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 14, length 64
23:17:33.875169 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 14, length 64
23:17:34.424914 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 15, length 64
23:17:34.871965 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 15, length 64
23:17:35.425720 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 16, length 64
23:17:35.872589 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 16, length 64
23:17:36.426340 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 17, length 64
23:17:36.875210 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 17, length 64
23:17:37.426961 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 18, length 64
23:17:37.873820 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 18, length 64
23:17:38.428575 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 19, length 64
23:17:38.875447 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 19, length 64
23:17:39.429196 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 20, length 64
23:17:39.876053 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 20, length 64
23:17:40.430810 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 21, length 64
23:17:41.435290 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 22, length 64
23:17:41.882341 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 22, length 64
23:17:42.436094 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 23, length 64
23:17:42.883096 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 23, length 64
23:17:43.436868 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 24, length 64
23:17:43.883712 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 24, length 64
23:17:44.438469 IP 10.8.2.2 > 165.73.240.43: ICMP echo request, id 1998, seq 25, length 64
23:17:44.885143 IP 165.73.240.43 > 10.8.2.2: ICMP echo reply, id 1998, seq 25, length 64
