20:34:58.431470 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 33, length 64
20:34:59.030110 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 33, length 64
20:34:59.431671 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 34, length 64
20:35:00.022124 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 34, length 64
20:35:00.431746 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 35, length 64
20:35:01.011030 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 35, length 64
20:35:01.431673 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 36, length 64
20:35:02.033607 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 36, length 64
20:35:02.431205 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 37, length 64
20:35:03.033611 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 37, length 64
20:35:03.431211 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 38, length 64
20:35:04.012855 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 38, length 64
20:35:04.431470 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 39, length 64
20:35:04.999321 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 39, length 64
20:35:05.432949 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 40, length 64
20:35:06.047495 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 40, length 64
20:35:06.433083 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 41, length 64
20:35:07.010910 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 41, length 64
20:35:07.433536 IP 10.8.2.2 > 45.249.222.251: ICMP echo request, id 1380, seq 42, length 64
20:35:08.010332 IP 45.249.222.251 > 10.8.2.2: ICMP echo reply, id 1380, seq 42, length 64
