22:39:13.046886 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 32, length 64
22:39:13.317944 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 32, length 64
22:39:14.047919 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 33, length 64
22:39:14.319298 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 33, length 64
22:39:15.049265 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 34, length 64
22:39:15.320130 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 34, length 64
22:39:16.050108 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 35, length 64
22:39:16.320989 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 35, length 64
22:39:17.050962 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 36, length 64
22:39:17.322018 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 36, length 64
22:39:18.051984 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 37, length 64
22:39:19.068195 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 38, length 64
22:39:19.413402 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 37, length 64
22:39:20.069289 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 39, length 64
22:39:20.340198 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 39, length 64
22:39:21.070163 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 40, length 64
22:39:21.342028 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 40, length 64
22:39:22.070984 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 41, length 64
22:39:22.342238 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 41, length 64
22:39:23.072197 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 42, length 64
22:39:23.343095 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 42, length 64
22:39:24.073065 IP 10.8.0.87 > 84.17.41.130: ICMP echo request, id 1024, seq 43, length 64
22:39:24.344224 IP 84.17.41.130 > 10.8.0.87: ICMP echo reply, id 1024, seq 43, length 64
