21:27:07.204142 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 2, length 64
21:27:07.482029 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 2, length 64
21:27:08.205008 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 3, length 64
21:27:08.482852 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 3, length 64
21:27:09.205828 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 4, length 64
21:27:09.483877 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 4, length 64
21:27:10.206839 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 5, length 64
21:27:10.484657 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 5, length 64
21:27:11.208622 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 6, length 64
21:27:11.487122 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 6, length 64
21:27:12.210081 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 7, length 64
21:27:12.488088 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 7, length 64
21:27:13.211065 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 8, length 64
21:27:13.488853 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 8, length 64
21:27:14.212813 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 9, length 64
21:27:14.490736 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 9, length 64
21:27:15.213692 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 10, length 64
21:27:15.491735 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 10, length 64
21:27:16.214654 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 11, length 64
21:27:16.492337 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 11, length 64
21:27:17.216258 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 12, length 64
21:27:17.493945 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 12, length 64
21:27:18.217872 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 13, length 64
21:27:18.495539 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 13, length 64
21:27:19.219462 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 14, length 64
21:27:19.497165 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 14, length 64
21:27:20.221088 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 15, length 64
21:27:20.499213 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 15, length 64
21:27:21.222136 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 16, length 64
21:27:21.499799 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 16, length 64
21:27:22.223723 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 17, length 64
21:27:22.501828 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 17, length 64
21:27:23.224751 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 18, length 64
21:27:23.502640 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 18, length 64
21:27:24.225561 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 19, length 64
21:27:24.503458 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 19, length 64
21:27:25.226377 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 20, length 64
21:27:25.504076 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 20, length 64
21:27:26.228018 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 21, length 64
21:27:26.506055 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 21, length 64
21:27:27.228980 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 22, length 64
21:27:27.507228 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 22, length 64
21:27:28.230077 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 23, length 64
21:27:28.507947 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 23, length 64
21:27:29.230884 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 24, length 64
21:27:29.508719 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 24, length 64
21:27:30.232653 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 25, length 64
21:27:30.510761 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 25, length 64
21:27:31.233687 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 26, length 64
21:27:31.511374 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 26, length 64
21:27:32.235299 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 27, length 64
21:27:32.512794 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 27, length 64
21:27:33.236720 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 28, length 64
21:27:33.514550 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 28, length 64
21:27:34.238429 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 29, length 64
21:27:34.519668 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 29, length 64
21:27:35.239469 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 30, length 64
21:27:35.517180 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 30, length 64
21:27:36.241158 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 31, length 64
21:27:36.519061 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 31, length 64
21:27:37.242028 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 32, length 64
21:27:37.519898 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 32, length 64
21:27:38.242859 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 33, length 64
21:27:38.520809 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 33, length 64
21:27:39.243777 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 34, length 64
21:27:39.521689 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 34, length 64
21:27:40.244654 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 35, length 64
21:27:40.522485 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 35, length 64
21:27:41.245449 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 36, length 64
21:27:41.523509 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 36, length 64
21:27:42.246473 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 37, length 64
21:27:42.524336 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 37, length 64
21:27:43.247299 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 38, length 64
21:27:43.525142 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 38, length 64
21:27:44.248122 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 39, length 64
21:27:44.525909 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 39, length 64
21:27:45.249871 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 40, length 64
21:27:45.527728 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 40, length 64
21:27:46.250691 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 41, length 64
21:27:46.528349 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 41, length 64
21:27:47.252319 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 42, length 64
21:27:47.530192 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 42, length 64
21:27:48.253158 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 43, length 64
21:27:48.530920 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 43, length 64
21:27:49.254801 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 44, length 64
21:27:49.532533 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 44, length 64
21:27:50.256387 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 45, length 64
21:27:50.534216 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 45, length 64
21:27:51.257188 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 46, length 64
21:27:51.535232 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 46, length 64
21:27:52.258197 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 47, length 64
21:27:52.536070 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 47, length 64
21:27:53.259028 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 48, length 64
21:27:53.536864 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 48, length 64
21:27:54.259828 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 49, length 64
21:27:54.537714 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 49, length 64
21:27:55.260673 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 50, length 64
21:27:55.539089 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 50, length 64
21:27:56.262049 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 51, length 64
21:27:56.540121 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 51, length 64
21:27:57.263085 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 52, length 64
21:27:57.540728 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 52, length 64
21:27:58.264690 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 53, length 64
21:27:58.542541 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 53, length 64
21:27:59.265503 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 54, length 64
21:27:59.543534 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 54, length 64
21:28:00.266504 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 55, length 64
21:28:00.544556 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 55, length 64
21:28:01.267514 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 56, length 64
21:28:01.545398 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 56, length 64
21:28:02.268359 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 57, length 64
21:28:02.546161 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 57, length 64
21:28:03.270123 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 58, length 64
21:28:03.547834 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 58, length 64
21:28:04.271809 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 59, length 64
21:28:04.549627 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 59, length 64
21:28:05.273588 IP 10.8.0.17 > 217.23.2.31: ICMP echo request, id 753, seq 60, length 64
21:28:05.551656 IP 217.23.2.31 > 10.8.0.17: ICMP echo reply, id 753, seq 60, length 64
