18:44:18.140919 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 2, length 64
18:44:18.449437 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 2, length 64
18:44:19.142400 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 3, length 64
18:44:19.438969 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 3, length 64
18:44:20.143926 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 4, length 64
18:44:20.454760 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 4, length 64
18:44:21.145670 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 5, length 64
18:44:21.446740 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 5, length 64
18:44:22.146668 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 6, length 64
18:44:22.467027 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 6, length 64
18:44:23.147942 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 7, length 64
18:44:23.444681 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 7, length 64
18:44:24.149625 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 8, length 64
18:44:24.447678 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 8, length 64
18:44:25.150606 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 9, length 64
18:44:25.474526 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 9, length 64
18:44:26.151431 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 10, length 64
18:44:26.476147 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 10, length 64
18:44:27.153070 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 11, length 64
18:44:27.455503 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 11, length 64
18:44:28.154407 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 12, length 64
18:44:28.455765 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 12, length 64
18:44:29.155704 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 13, length 64
18:44:29.462576 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 13, length 64
18:44:30.156502 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 14, length 64
18:44:30.452936 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 14, length 64
18:44:31.157847 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 15, length 64
18:44:31.460349 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 15, length 64
18:44:32.159267 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 16, length 64
18:44:32.466988 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 16, length 64
18:44:33.160914 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 17, length 64
18:44:33.461589 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 17, length 64
18:44:34.162518 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 18, length 64
18:44:35.164197 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 19, length 64
18:44:35.460450 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 19, length 64
18:44:36.165385 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 20, length 64
18:44:36.462145 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 20, length 64
18:44:37.166427 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 21, length 64
18:44:37.475473 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 21, length 64
18:44:38.167390 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 22, length 64
18:44:38.475555 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 22, length 64
18:44:39.168468 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 23, length 64
18:44:39.501780 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 23, length 64
18:44:40.169686 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 24, length 64
18:44:40.498285 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 24, length 64
18:44:41.171147 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 25, length 64
18:44:41.477168 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 25, length 64
18:44:42.172136 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 26, length 64
18:44:42.472618 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 26, length 64
18:44:43.173570 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 27, length 64
18:44:43.482630 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 27, length 64
18:44:44.174567 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 28, length 64
18:44:45.180201 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 29, length 64
18:44:45.476474 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 29, length 64
18:44:46.181423 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 30, length 64
18:44:46.505720 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 30, length 64
18:44:47.182555 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 31, length 64
18:44:48.188218 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 32, length 64
18:44:48.484519 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 32, length 64
18:44:49.189465 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 33, length 64
18:44:49.509930 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 33, length 64
18:44:50.190851 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 34, length 64
18:44:50.495934 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 34, length 64
18:44:51.191876 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 35, length 64
18:44:51.499604 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 35, length 64
18:44:52.193545 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 36, length 64
18:44:52.495178 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 36, length 64
18:44:53.195121 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 37, length 64
18:44:54.204225 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 38, length 64
18:44:54.508666 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 38, length 64
18:44:55.205598 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 145, seq 39, length 64
18:44:55.510617 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 145, seq 39, length 64
