21:51:22.326290 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 2, length 64
21:51:22.571152 IP 217.138.202.147 > 10.8.3.5: ICMP echo reply, id 1668, seq 2, length 64
21:51:23.327279 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 3, length 64
21:51:23.572122 IP 217.138.202.147 > 10.8.3.5: ICMP echo reply, id 1668, seq 3, length 64
21:51:24.329071 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 4, length 64
21:51:24.575281 IP 217.138.202.147 > 10.8.3.5: ICMP echo reply, id 1668, seq 4, length 64
21:51:25.330216 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 5, length 64
21:51:25.575276 IP 217.138.202.147 > 10.8.3.5: ICMP echo reply, id 1668, seq 5, length 64
21:51:26.331205 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 6, length 64
21:51:26.576064 IP 217.138.202.147 > 10.8.3.5: ICMP echo reply, id 1668, seq 6, length 64
21:51:27.332899 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 7, length 64
21:51:27.577880 IP 217.138.202.147 > 10.8.3.5: ICMP echo reply, id 1668, seq 7, length 64
21:51:28.333839 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 8, length 64
21:51:29.339265 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 9, length 64
21:51:29.584445 IP 217.138.202.147 > 10.8.3.5: ICMP echo reply, id 1668, seq 9, length 64
21:51:30.339958 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 10, length 64
21:51:30.585087 IP 217.138.202.147 > 10.8.3.5: ICMP echo reply, id 1668, seq 10, length 64
21:51:31.341053 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 11, length 64
21:51:31.586054 IP 217.138.202.147 > 10.8.3.5: ICMP echo reply, id 1668, seq 11, length 64
21:51:32.342024 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 12, length 64
21:51:33.371251 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 13, length 64
21:51:33.616237 IP 217.138.202.147 > 10.8.3.5: ICMP echo reply, id 1668, seq 13, length 64
21:51:34.371657 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 14, length 64
21:51:34.617418 IP 217.138.202.147 > 10.8.3.5: ICMP echo reply, id 1668, seq 14, length 64
21:51:35.373422 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 15, length 64
21:51:35.618471 IP 217.138.202.147 > 10.8.3.5: ICMP echo reply, id 1668, seq 15, length 64
21:51:36.374483 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 16, length 64
21:51:36.619291 IP 217.138.202.147 > 10.8.3.5: ICMP echo reply, id 1668, seq 16, length 64
21:51:37.376058 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 17, length 64
21:51:38.395278 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 18, length 64
21:51:38.640250 IP 217.138.202.147 > 10.8.3.5: ICMP echo reply, id 1668, seq 18, length 64
21:51:39.395579 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 19, length 64
21:51:39.640388 IP 217.138.202.147 > 10.8.3.5: ICMP echo reply, id 1668, seq 19, length 64
21:51:40.397392 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 20, length 64
21:51:40.642427 IP 217.138.202.147 > 10.8.3.5: ICMP echo reply, id 1668, seq 20, length 64
21:51:41.398426 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 21, length 64
21:51:42.427283 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 22, length 64
21:51:43.451259 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 23, length 64
21:51:43.696227 IP 217.138.202.147 > 10.8.3.5: ICMP echo reply, id 1668, seq 23, length 64
21:51:44.452229 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 24, length 64
21:51:44.697361 IP 217.138.202.147 > 10.8.3.5: ICMP echo reply, id 1668, seq 24, length 64
21:51:45.453450 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 25, length 64
21:51:45.698614 IP 217.138.202.147 > 10.8.3.5: ICMP echo reply, id 1668, seq 25, length 64
21:51:46.454621 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 26, length 64
21:51:47.483256 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 27, length 64
21:51:47.728207 IP 217.138.202.147 > 10.8.3.5: ICMP echo reply, id 1668, seq 27, length 64
21:51:48.484206 IP 10.8.3.5 > 217.138.202.147: ICMP echo request, id 1668, seq 28, length 64
