13:41:11.396051 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 22, length 64
13:41:25.458003 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 36, length 64
13:41:25.798602 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 37, length 64
13:41:26.458832 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 37, length 64
13:41:26.798409 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 38, length 64
13:41:27.463249 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 38, length 64
13:41:27.797820 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 39, length 64
13:41:28.798207 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 40, length 64
13:41:29.452071 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 40, length 64
13:41:29.797644 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 41, length 64
13:41:30.444368 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 41, length 64
13:41:30.797960 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 42, length 64
13:41:31.465546 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 42, length 64
13:41:31.798136 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 43, length 64
13:41:32.442037 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 43, length 64
13:41:32.797625 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 44, length 64
13:41:33.425109 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 44, length 64
13:41:33.797710 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 45, length 64
13:41:34.462790 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 45, length 64
13:41:34.797368 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 46, length 64
13:41:35.471124 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 46, length 64
13:41:35.797701 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 47, length 64
13:41:36.462745 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 47, length 64
13:41:36.797324 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 48, length 64
13:41:37.438349 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 48, length 64
13:41:37.796956 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 49, length 64
13:41:38.462670 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 49, length 64
13:41:38.797253 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 50, length 64
13:41:39.806209 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 51, length 64
13:41:40.830214 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 52, length 64
13:41:41.461924 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 52, length 64
13:41:41.830531 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 53, length 64
13:41:42.435959 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 53, length 64
13:41:42.830595 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 54, length 64
13:41:43.483615 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 54, length 64
13:41:43.830216 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 55, length 64
13:41:44.508504 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 55, length 64
13:41:44.830061 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 56, length 64
13:41:45.434585 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 56, length 64
13:41:45.830213 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 57, length 64
13:41:46.494449 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 57, length 64
13:41:46.830029 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 58, length 64
13:41:47.487343 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 58, length 64
13:41:47.829930 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 59, length 64
13:41:48.434896 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 59, length 64
13:41:48.829525 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 60, length 64
13:41:49.477307 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 60, length 64
13:41:49.829895 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 61, length 64
13:41:50.846206 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 62, length 64
13:41:51.501397 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 62, length 64
13:41:51.845968 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 63, length 64
13:41:52.504542 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 63, length 64
13:41:52.846135 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 64, length 64
13:41:53.521567 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 64, length 64
13:41:53.846144 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 65, length 64
13:41:54.531001 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 65, length 64
13:41:54.845550 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 66, length 64
13:41:55.870207 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 67, length 64
13:41:56.558054 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 67, length 64
13:41:56.869598 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 68, length 64
13:41:57.557813 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 68, length 64
13:41:57.869353 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 69, length 64
13:41:58.878204 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 70, length 64
13:41:59.902205 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 71, length 64
13:42:00.926223 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 72, length 64
13:42:01.950213 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 73, length 64
13:42:02.640639 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 73, length 64
13:42:02.950202 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 74, length 64
13:42:03.570283 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 74, length 64
13:42:03.949890 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 75, length 64
13:42:04.554583 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 75, length 64
13:42:04.950217 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 76, length 64
13:42:05.554776 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 76, length 64
13:42:05.950375 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 77, length 64
13:42:06.555705 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 77, length 64
13:42:06.950330 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 78, length 64
13:42:07.966204 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 79, length 64
13:42:08.609632 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 79, length 64
13:42:08.966219 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 80, length 64
13:42:09.666299 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 2078, seq 80, length 64
13:42:09.965837 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 2078, seq 81, length 64
