00:15:51.477976 IP 10.8.2.3 > 45.249.222.251: ICMP echo request, id 1381, seq 2, length 64
00:15:52.102542 IP 45.249.222.251 > 10.8.2.3: ICMP echo reply, id 1381, seq 2, length 64
00:15:52.478169 IP 10.8.2.3 > 45.249.222.251: ICMP echo request, id 1381, seq 3, length 64
00:15:53.099784 IP 45.249.222.251 > 10.8.2.3: ICMP echo reply, id 1381, seq 3, length 64
00:15:53.478417 IP 10.8.2.3 > 45.249.222.251: ICMP echo request, id 1381, seq 4, length 64
00:15:54.103549 IP 45.249.222.251 > 10.8.2.3: ICMP echo reply, id 1381, seq 4, length 64
00:15:54.478168 IP 10.8.2.3 > 45.249.222.251: ICMP echo request, id 1381, seq 5, length 64
00:15:55.099601 IP 45.249.222.251 > 10.8.2.3: ICMP echo reply, id 1381, seq 5, length 64
00:15:55.478211 IP 10.8.2.3 > 45.249.222.251: ICMP echo request, id 1381, seq 6, length 64
00:15:56.099632 IP 45.249.222.251 > 10.8.2.3: ICMP echo reply, id 1381, seq 6, length 64
00:15:56.478242 IP 10.8.2.3 > 45.249.222.251: ICMP echo request, id 1381, seq 7, length 64
00:15:57.100017 IP 45.249.222.251 > 10.8.2.3: ICMP echo reply, id 1381, seq 7, length 64
00:15:57.478607 IP 10.8.2.3 > 45.249.222.251: ICMP echo request, id 1381, seq 8, length 64
00:15:58.100288 IP 45.249.222.251 > 10.8.2.3: ICMP echo reply, id 1381, seq 8, length 64
00:15:58.478900 IP 10.8.2.3 > 45.249.222.251: ICMP echo request, id 1381, seq 9, length 64
00:15:59.484206 IP 10.8.2.3 > 45.249.222.251: ICMP echo request, id 1381, seq 10, length 64
00:16:00.508211 IP 10.8.2.3 > 45.249.222.251: ICMP echo request, id 1381, seq 11, length 64
00:16:01.129565 IP 45.249.222.251 > 10.8.2.3: ICMP echo reply, id 1381, seq 11, length 64
00:16:01.508185 IP 10.8.2.3 > 45.249.222.251: ICMP echo request, id 1381, seq 12, length 64
00:16:02.131530 IP 45.249.222.251 > 10.8.2.3: ICMP echo reply, id 1381, seq 12, length 64
00:16:02.508150 IP 10.8.2.3 > 45.249.222.251: ICMP echo request, id 1381, seq 13, length 64
00:16:03.129984 IP 45.249.222.251 > 10.8.2.3: ICMP echo reply, id 1381, seq 13, length 64
00:16:03.507603 IP 10.8.2.3 > 45.249.222.251: ICMP echo request, id 1381, seq 14, length 64
