18:54:13.211250 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 2, length 64
18:54:13.769452 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 2, length 64
18:54:19.080723 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 3, length 64
18:54:19.637848 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 3, length 64
18:54:20.081518 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 4, length 64
18:54:20.631279 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 4, length 64
18:54:21.082953 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 5, length 64
18:54:21.638535 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 5, length 64
18:54:22.084207 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 6, length 64
18:54:23.099242 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 7, length 64
18:54:23.648810 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 7, length 64
18:54:24.100493 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 8, length 64
18:54:24.656841 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 8, length 64
18:54:25.101507 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 9, length 64
18:54:25.657307 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 9, length 64
18:54:26.102977 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 10, length 64
18:54:26.653846 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 10, length 64
18:54:27.103518 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 11, length 64
18:54:27.662086 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 11, length 64
18:54:28.104755 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 12, length 64
18:54:28.662138 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 12, length 64
18:54:29.105803 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 13, length 64
18:54:29.658117 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 13, length 64
18:54:30.106787 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 14, length 64
18:54:30.656628 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 14, length 64
18:54:31.108307 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 15, length 64
18:54:31.658809 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 15, length 64
18:54:32.109490 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 16, length 64
18:54:32.659252 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 16, length 64
18:54:33.110925 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 17, length 64
18:54:33.669250 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 17, length 64
18:54:34.111875 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 18, length 64
18:54:34.668302 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 18, length 64
18:54:35.112976 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 19, length 64
18:54:35.663914 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 19, length 64
18:54:36.113589 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 20, length 64
18:54:36.663953 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 20, length 64
18:54:37.114628 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 21, length 64
18:54:37.664508 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 21, length 64
18:54:38.115198 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 22, length 64
18:54:38.672631 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 22, length 64
18:54:39.116298 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 23, length 64
18:54:40.123259 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 24, length 64
18:54:40.676825 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 24, length 64
18:54:41.124495 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 25, length 64
18:54:41.674501 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 25, length 64
18:54:42.125175 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 26, length 64
18:54:42.684089 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 26, length 64
18:54:43.125758 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 27, length 64
18:54:44.155251 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 28, length 64
18:54:44.704527 IP 165.73.240.43 > 10.8.0.10: ICMP echo reply, id 1015, seq 28, length 64
18:54:45.156201 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 29, length 64
18:54:46.171250 IP 10.8.0.10 > 165.73.240.43: ICMP echo request, id 1015, seq 30, length 64
