08:50:45.326610 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 2, length 64
08:50:45.666599 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 2, length 64
08:50:46.327516 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 3, length 64
08:50:46.667151 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 3, length 64
08:50:47.329075 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 4, length 64
08:50:47.668962 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 4, length 64
08:50:48.329865 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 5, length 64
08:50:48.669528 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 5, length 64
08:50:49.331426 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 6, length 64
08:50:49.671125 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 6, length 64
08:50:50.333030 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 7, length 64
08:50:50.673313 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 7, length 64
08:50:51.334211 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 8, length 64
08:50:51.673920 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 8, length 64
08:50:52.335827 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 9, length 64
08:50:52.675837 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 9, length 64
08:50:53.336745 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 10, length 64
08:50:53.676763 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 10, length 64
08:50:54.337661 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 11, length 64
08:50:54.677454 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 11, length 64
08:50:55.339345 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 12, length 64
08:50:55.679004 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 12, length 64
08:50:56.340897 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 13, length 64
08:50:56.680463 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 13, length 64
08:50:57.342362 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 14, length 64
08:50:57.682053 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 14, length 64
08:50:58.343973 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 15, length 64
08:50:58.683478 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 15, length 64
08:50:59.345369 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 16, length 64
08:50:59.685018 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 16, length 64
08:51:00.346916 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 17, length 64
08:51:00.686596 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 17, length 64
08:51:01.348503 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 18, length 64
08:51:01.688412 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 18, length 64
08:51:02.349314 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 19, length 64
08:51:02.689228 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 19, length 64
08:51:03.350142 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 20, length 64
08:51:03.689775 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 20, length 64
08:51:04.351685 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 21, length 64
08:51:04.691792 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 21, length 64
08:51:05.352689 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 22, length 64
08:51:05.692725 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 22, length 64
08:51:06.353634 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 23, length 64
08:51:06.693370 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 23, length 64
08:51:07.355256 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 24, length 64
08:51:07.695328 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 24, length 64
08:51:08.356226 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 25, length 64
08:51:08.695980 IP 82.102.18.252 > 10.8.2.7: ICMP echo reply, id 994, seq 25, length 64
08:51:09.357881 IP 10.8.2.7 > 82.102.18.252: ICMP echo request, id 994, seq 26, length 64
