05:47:56.860266 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 1, length 64
05:48:00.532983 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 2, length 64
05:48:00.921995 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 2, length 64
05:48:01.533835 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 3, length 64
05:48:01.922793 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 3, length 64
05:48:02.534655 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 4, length 64
05:48:02.923573 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 4, length 64
05:48:03.535432 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 5, length 64
05:48:03.924669 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 5, length 64
05:48:04.536528 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 6, length 64
05:48:04.925513 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 6, length 64
05:48:05.537370 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 7, length 64
05:48:05.926420 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 7, length 64
05:48:06.538282 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 8, length 64
05:48:06.927747 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 8, length 64
05:48:07.539601 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 9, length 64
05:48:07.928509 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 9, length 64
05:48:08.540381 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 10, length 64
05:48:08.929396 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 10, length 64
05:48:09.541252 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 11, length 64
05:48:09.930236 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 11, length 64
05:48:10.542068 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 12, length 64
05:48:10.930810 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 12, length 64
05:48:11.543669 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 13, length 64
05:48:11.932700 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 13, length 64
05:48:12.544548 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 14, length 64
05:48:12.933910 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 14, length 64
05:48:13.545738 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 15, length 64
05:48:13.934802 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 15, length 64
05:48:14.546664 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 16, length 64
05:48:14.935954 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 16, length 64
05:48:15.547792 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 17, length 64
05:48:15.936832 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 17, length 64
05:48:16.548693 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 18, length 64
05:48:16.937837 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 18, length 64
05:48:17.549659 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 19, length 64
05:48:17.938839 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 19, length 64
05:48:18.550698 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 20, length 64
05:48:18.940121 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 20, length 64
05:48:19.551980 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 21, length 64
05:48:19.955158 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 21, length 64
05:48:20.553004 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 22, length 64
05:48:20.942164 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 22, length 64
05:48:21.554021 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 23, length 64
05:48:21.942932 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 23, length 64
05:48:22.554703 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 24, length 64
05:48:22.944241 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 24, length 64
05:48:23.556096 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 25, length 64
05:48:23.945248 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 25, length 64
05:48:24.557106 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 26, length 64
05:48:24.946073 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 26, length 64
05:48:25.557969 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 27, length 64
05:48:25.947072 IP 192.145.118.100 > 10.8.0.2: ICMP echo reply, id 317, seq 27, length 64
05:48:26.558931 IP 10.8.0.2 > 192.145.118.100: ICMP echo request, id 317, seq 28, length 64
