21:05:10.086743 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 671, seq 2, length 64
21:05:10.375232 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 671, seq 2, length 64
21:05:11.088211 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 671, seq 3, length 64
21:05:11.376967 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 671, seq 3, length 64
21:05:12.089917 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 671, seq 4, length 64
21:05:12.378939 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 671, seq 4, length 64
21:05:13.090875 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 671, seq 5, length 64
21:05:13.379299 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 671, seq 5, length 64
21:05:14.092236 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 671, seq 6, length 64
21:05:14.380726 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 671, seq 6, length 64
21:05:15.093659 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 671, seq 7, length 64
21:05:15.382415 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 671, seq 7, length 64
21:05:16.095351 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 671, seq 8, length 64
21:05:16.383818 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 671, seq 8, length 64
21:05:17.096753 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 671, seq 9, length 64
21:05:17.385531 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 671, seq 9, length 64
21:05:18.098465 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 671, seq 10, length 64
21:05:18.386957 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 671, seq 10, length 64
21:05:19.099891 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 671, seq 11, length 64
21:05:19.388934 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 671, seq 11, length 64
21:05:20.100872 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 671, seq 12, length 64
21:05:20.389415 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 671, seq 12, length 64
21:05:21.102352 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 671, seq 13, length 64
21:05:21.391009 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 671, seq 13, length 64
21:05:22.103944 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 671, seq 14, length 64
21:05:22.392633 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 671, seq 14, length 64
21:05:23.105568 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 671, seq 15, length 64
21:05:23.394349 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 671, seq 15, length 64
21:05:24.107287 IP 10.8.1.2 > 217.23.2.31: ICMP echo request, id 671, seq 16, length 64
21:05:24.395919 IP 217.23.2.31 > 10.8.1.2: ICMP echo reply, id 671, seq 16, length 64
