05:43:49.222650 IP 10.8.0.2 > 103.137.12.179: ICMP echo request, id 302, seq 1, length 64
05:43:49.762574 IP 103.137.12.179 > 10.8.0.2: ICMP echo reply, id 302, seq 1, length 64
05:43:54.885725 IP 10.8.0.2 > 103.137.12.179: ICMP echo request, id 302, seq 2, length 64
05:43:55.425728 IP 103.137.12.179 > 10.8.0.2: ICMP echo reply, id 302, seq 2, length 64
05:43:55.885433 IP 10.8.0.2 > 103.137.12.179: ICMP echo request, id 302, seq 3, length 64
05:43:56.425932 IP 103.137.12.179 > 10.8.0.2: ICMP echo reply, id 302, seq 3, length 64
05:43:56.885634 IP 10.8.0.2 > 103.137.12.179: ICMP echo request, id 302, seq 4, length 64
05:43:57.425595 IP 103.137.12.179 > 10.8.0.2: ICMP echo reply, id 302, seq 4, length 64
05:43:57.885303 IP 10.8.0.2 > 103.137.12.179: ICMP echo request, id 302, seq 5, length 64
05:43:58.426239 IP 103.137.12.179 > 10.8.0.2: ICMP echo reply, id 302, seq 5, length 64
05:43:58.884946 IP 10.8.0.2 > 103.137.12.179: ICMP echo request, id 302, seq 6, length 64
05:43:59.424838 IP 103.137.12.179 > 10.8.0.2: ICMP echo reply, id 302, seq 6, length 64
05:43:59.884543 IP 10.8.0.2 > 103.137.12.179: ICMP echo request, id 302, seq 7, length 64
05:44:00.424481 IP 103.137.12.179 > 10.8.0.2: ICMP echo reply, id 302, seq 7, length 64
05:44:00.884187 IP 10.8.0.2 > 103.137.12.179: ICMP echo request, id 302, seq 8, length 64
05:44:01.423967 IP 103.137.12.179 > 10.8.0.2: ICMP echo reply, id 302, seq 8, length 64
05:44:01.884677 IP 10.8.0.2 > 103.137.12.179: ICMP echo request, id 302, seq 9, length 64
05:44:02.424751 IP 103.137.12.179 > 10.8.0.2: ICMP echo reply, id 302, seq 9, length 64
05:44:02.884435 IP 10.8.0.2 > 103.137.12.179: ICMP echo request, id 302, seq 10, length 64
05:44:03.424356 IP 103.137.12.179 > 10.8.0.2: ICMP echo reply, id 302, seq 10, length 64
05:44:03.884062 IP 10.8.0.2 > 103.137.12.179: ICMP echo request, id 302, seq 11, length 64
05:44:04.424037 IP 103.137.12.179 > 10.8.0.2: ICMP echo reply, id 302, seq 11, length 64
05:44:04.883745 IP 10.8.0.2 > 103.137.12.179: ICMP echo request, id 302, seq 12, length 64
