20:49:05.299986 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 2, length 64
20:49:05.641975 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 2, length 64
20:49:06.300869 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 3, length 64
20:49:06.642760 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 3, length 64
20:49:07.301654 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 4, length 64
20:49:07.643692 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 4, length 64
20:49:08.302584 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 5, length 64
20:49:08.644545 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 5, length 64
20:49:09.303264 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 6, length 64
20:49:09.645271 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 6, length 64
20:49:10.304151 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 7, length 64
20:49:10.646505 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 7, length 64
20:49:11.305393 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 8, length 64
20:49:11.647413 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 8, length 64
20:49:12.306321 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 9, length 64
20:49:12.648243 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 9, length 64
20:49:13.307126 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 10, length 64
20:49:13.649374 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 10, length 64
20:49:14.308259 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 11, length 64
20:49:14.650346 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 11, length 64
20:49:15.309250 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 12, length 64
20:49:15.651116 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 12, length 64
20:49:16.309989 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 13, length 64
20:49:16.652276 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 13, length 64
20:49:17.311190 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 14, length 64
20:49:17.653509 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 14, length 64
20:49:18.312402 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 15, length 64
20:49:18.654526 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 15, length 64
20:49:19.313424 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 16, length 64
20:49:19.655691 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 16, length 64
20:49:20.314582 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 17, length 64
20:49:20.657043 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 17, length 64
20:49:21.315935 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 18, length 64
20:49:21.658027 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 18, length 64
20:49:22.316921 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 19, length 64
20:49:22.659585 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 19, length 64
20:49:23.318475 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 20, length 64
20:49:23.660420 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 20, length 64
20:49:24.319239 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 21, length 64
20:49:24.664169 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 21, length 64
20:49:25.320056 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 22, length 64
20:49:25.662167 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 22, length 64
20:49:26.321060 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 23, length 64
20:49:26.663175 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 23, length 64
20:49:27.322048 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 24, length 64
20:49:27.663912 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 24, length 64
20:49:28.322800 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 25, length 64
20:49:28.664754 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 25, length 64
20:49:29.323306 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 26, length 64
20:49:29.665464 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 26, length 64
20:49:30.324330 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 27, length 64
20:49:30.666443 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 27, length 64
20:49:31.325294 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 28, length 64
20:49:31.667316 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 28, length 64
20:49:32.326177 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 29, length 64
20:49:32.668334 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 29, length 64
20:49:33.327228 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 30, length 64
20:49:33.669129 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 30, length 64
20:49:34.327982 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 31, length 64
20:49:34.669937 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 31, length 64
20:49:35.328797 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 32, length 64
20:49:35.670722 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 32, length 64
20:49:36.329593 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 33, length 64
20:49:36.671902 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 33, length 64
20:49:37.330785 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 34, length 64
20:49:37.672690 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 34, length 64
20:49:38.331552 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 35, length 64
20:49:38.673619 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 35, length 64
20:49:39.332485 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 36, length 64
20:49:39.674403 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 36, length 64
20:49:40.333281 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 37, length 64
20:49:40.675772 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 37, length 64
20:49:41.334653 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 38, length 64
20:49:41.676929 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 38, length 64
20:49:42.335815 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 39, length 64
20:49:42.678123 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 39, length 64
20:49:43.336965 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 40, length 64
20:49:43.679056 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 40, length 64
20:49:44.337958 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 41, length 64
20:49:44.680930 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 41, length 64
20:49:45.338806 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 42, length 64
20:49:45.681471 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 42, length 64
20:49:46.340344 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 43, length 64
20:49:46.682515 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 43, length 64
20:49:47.341398 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 44, length 64
20:49:47.684469 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 44, length 64
20:49:48.342353 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 45, length 64
20:49:48.684464 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 45, length 64
20:49:49.343238 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 46, length 64
20:49:49.685231 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 46, length 64
20:49:50.344095 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 47, length 64
20:49:50.686221 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 47, length 64
20:49:51.345100 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 48, length 64
20:49:51.687224 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 48, length 64
20:49:52.346119 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 49, length 64
20:49:52.687937 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 49, length 64
20:49:53.347817 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 50, length 64
20:49:53.689917 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 50, length 64
20:49:54.348800 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 51, length 64
20:49:54.691520 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 51, length 64
20:49:55.350401 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 52, length 64
20:49:55.692305 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 52, length 64
20:49:56.351200 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 53, length 64
20:49:56.693468 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 53, length 64
20:49:57.352340 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 54, length 64
20:49:57.694251 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 54, length 64
20:49:58.353124 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 55, length 64
20:49:58.695059 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 55, length 64
20:49:59.353954 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 56, length 64
20:49:59.695939 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 1436, seq 56, length 64
20:50:00.354814 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 1436, seq 57, length 64
