21:24:03.516878 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 2, length 64
21:24:03.812773 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 2, length 64
21:24:04.517706 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 3, length 64
21:24:04.813632 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 3, length 64
21:24:05.518564 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 4, length 64
21:24:05.814048 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 4, length 64
21:24:06.519984 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 5, length 64
21:24:06.815643 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 5, length 64
21:24:07.521583 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 6, length 64
21:24:07.817297 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 6, length 64
21:24:08.523233 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 7, length 64
21:24:08.818741 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 7, length 64
21:24:09.524677 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 8, length 64
21:24:09.820321 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 8, length 64
21:24:10.526251 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 9, length 64
21:24:10.821955 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 9, length 64
21:24:11.527854 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 10, length 64
21:24:11.823264 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 10, length 64
21:24:12.529145 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 11, length 64
21:24:12.825686 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 11, length 64
21:24:13.530528 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 12, length 64
21:24:13.825966 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 12, length 64
21:24:14.531919 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 13, length 64
21:24:14.827608 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 13, length 64
21:24:15.533556 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 14, length 64
21:24:15.829002 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 14, length 64
21:24:16.534951 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 15, length 64
21:24:16.830674 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 15, length 64
21:24:17.536618 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 16, length 64
21:24:17.832437 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 16, length 64
21:24:18.538388 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 17, length 64
21:24:18.836667 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 17, length 64
21:24:19.539610 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 18, length 64
21:24:19.835088 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 18, length 64
21:24:20.541035 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 19, length 64
21:24:20.836666 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 19, length 64
21:24:21.542311 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 20, length 64
21:24:21.839682 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 20, length 64
21:24:22.543473 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 21, length 64
21:24:22.839123 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 21, length 64
21:24:23.545068 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 22, length 64
21:24:23.840726 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 22, length 64
21:24:24.546663 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 23, length 64
21:24:24.841921 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 23, length 64
21:24:25.547868 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 24, length 64
21:24:25.843543 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 24, length 64
21:24:26.549483 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 25, length 64
21:24:26.846167 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 25, length 64
21:24:27.551112 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 26, length 64
21:24:27.847127 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 26, length 64
21:24:28.552084 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 27, length 64
21:24:28.856954 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 27, length 64
21:24:29.552202 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 28, length 64
21:24:29.847595 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 28, length 64
21:24:30.553536 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 29, length 64
21:24:30.848987 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 29, length 64
21:24:31.554923 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 30, length 64
21:24:31.850425 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 30, length 64
21:24:32.556159 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 31, length 64
21:24:32.851790 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 31, length 64
21:24:33.557731 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 32, length 64
21:24:33.853213 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 32, length 64
21:24:34.559132 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 33, length 64
21:24:34.855077 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 33, length 64
21:24:35.560008 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 34, length 64
21:24:35.856001 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 34, length 64
21:24:36.560953 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 35, length 64
21:24:36.856469 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 35, length 64
21:24:37.562400 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 36, length 64
21:24:37.857907 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 36, length 64
21:24:38.563313 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 37, length 64
21:24:38.858931 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 37, length 64
21:24:39.564161 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 38, length 64
21:24:39.859608 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 38, length 64
21:24:40.565534 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 39, length 64
21:24:40.862513 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 39, length 64
21:24:41.566448 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 40, length 64
21:24:41.862139 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 40, length 64
21:24:42.568026 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 41, length 64
21:24:42.863587 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 41, length 64
21:24:43.569527 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 42, length 64
21:24:43.865015 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 42, length 64
21:24:44.570958 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 43, length 64
21:24:44.866469 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 43, length 64
21:24:45.572216 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 44, length 64
21:24:45.867621 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 44, length 64
21:24:46.573555 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 45, length 64
21:24:46.868828 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 45, length 64
21:24:47.574776 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 46, length 64
21:24:47.871008 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 46, length 64
21:24:48.575942 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 47, length 64
21:24:48.871427 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 47, length 64
21:24:49.577359 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 48, length 64
21:24:49.873049 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 48, length 64
21:24:50.578983 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 49, length 64
21:24:50.874492 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 49, length 64
21:24:51.580231 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 50, length 64
21:24:52.604149 IP 10.8.0.17 > 194.99.105.100: ICMP echo request, id 739, seq 51, length 64
21:24:52.913520 IP 194.99.105.100 > 10.8.0.17: ICMP echo reply, id 739, seq 50, length 64
