23:20:24.658779 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 1, length 64
23:20:47.317756 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 17, length 64
23:20:47.600550 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 17, length 64
23:20:48.319236 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 18, length 64
23:20:48.602196 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 18, length 64
23:20:49.320142 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 19, length 64
23:20:49.602798 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 19, length 64
23:20:50.321751 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 20, length 64
23:20:50.604257 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 20, length 64
23:20:51.323222 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 21, length 64
23:20:51.605875 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 21, length 64
23:20:52.324826 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 22, length 64
23:20:52.607482 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 22, length 64
23:20:53.326426 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 23, length 64
23:20:53.609334 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 23, length 64
23:20:54.327236 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 24, length 64
23:20:54.610095 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 24, length 64
23:20:55.328034 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 25, length 64
23:20:55.610892 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 25, length 64
23:20:56.328835 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 26, length 64
23:20:56.611371 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 26, length 64
23:20:57.330310 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 27, length 64
23:20:57.613173 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 27, length 64
23:20:58.331123 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 28, length 64
23:20:58.614416 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 28, length 64
23:20:59.332382 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 29, length 64
23:20:59.615249 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 29, length 64
23:21:00.333213 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 30, length 64
23:21:00.616253 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 30, length 64
23:21:01.334203 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 31, length 64
23:21:01.617065 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 31, length 64
23:21:02.335016 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 32, length 64
23:21:02.617643 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 32, length 64
23:21:03.336594 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 33, length 64
23:21:03.619527 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 33, length 64
23:21:04.337476 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 34, length 64
23:21:04.620312 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 34, length 64
23:21:05.338258 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 35, length 64
23:21:05.621149 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 35, length 64
23:21:06.339107 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 36, length 64
23:21:06.622115 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 36, length 64
23:21:07.340080 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 37, length 64
23:21:07.623630 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 37, length 64
23:21:08.341573 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 38, length 64
23:21:08.624434 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 38, length 64
23:21:09.342391 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 39, length 64
23:21:09.625194 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 39, length 64
23:21:10.344185 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 40, length 64
23:21:10.626783 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 40, length 64
23:21:11.345736 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 41, length 64
23:21:11.628304 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 41, length 64
23:21:12.347256 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 42, length 64
23:21:12.630064 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 42, length 64
23:21:13.349006 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 43, length 64
23:21:13.631887 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 43, length 64
23:21:14.349840 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 44, length 64
23:21:14.632708 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 44, length 64
23:21:15.350660 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 45, length 64
23:21:15.633326 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 45, length 64
23:21:16.352282 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 46, length 64
23:21:16.636135 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 46, length 64
23:21:17.353085 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 47, length 64
23:21:17.635945 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 47, length 64
23:21:18.353898 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 48, length 64
23:21:18.636891 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 48, length 64
23:21:19.354842 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 49, length 64
23:21:19.637641 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 49, length 64
23:21:20.356600 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 50, length 64
23:21:20.640181 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 50, length 64
23:21:21.358137 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 51, length 64
23:21:21.641226 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 51, length 64
23:21:22.359192 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 52, length 64
23:21:22.642411 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 52, length 64
23:21:23.360364 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2010, seq 53, length 64
23:21:23.642990 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2010, seq 53, length 64
