20:29:35.713029 IP 10.8.2.4 > 131.255.4.122: ICMP echo request, id 538, seq 2, length 64
20:29:36.213717 IP 131.255.4.122 > 10.8.2.4: ICMP echo reply, id 538, seq 2, length 64
20:29:36.713432 IP 10.8.2.4 > 131.255.4.122: ICMP echo request, id 538, seq 3, length 64
20:29:37.230704 IP 131.255.4.122 > 10.8.2.4: ICMP echo reply, id 538, seq 3, length 64
20:29:37.713422 IP 10.8.2.4 > 131.255.4.122: ICMP echo request, id 538, seq 4, length 64
20:29:38.214072 IP 131.255.4.122 > 10.8.2.4: ICMP echo reply, id 538, seq 4, length 64
20:29:38.713797 IP 10.8.2.4 > 131.255.4.122: ICMP echo request, id 538, seq 5, length 64
20:29:39.214122 IP 131.255.4.122 > 10.8.2.4: ICMP echo reply, id 538, seq 5, length 64
20:29:39.713852 IP 10.8.2.4 > 131.255.4.122: ICMP echo request, id 538, seq 6, length 64
20:29:40.223622 IP 131.255.4.122 > 10.8.2.4: ICMP echo reply, id 538, seq 6, length 64
20:29:40.714305 IP 10.8.2.4 > 131.255.4.122: ICMP echo request, id 538, seq 7, length 64
20:29:41.214694 IP 131.255.4.122 > 10.8.2.4: ICMP echo reply, id 538, seq 7, length 64
20:29:41.714428 IP 10.8.2.4 > 131.255.4.122: ICMP echo request, id 538, seq 8, length 64
20:29:42.716195 IP 10.8.2.4 > 131.255.4.122: ICMP echo request, id 538, seq 9, length 64
20:29:43.744196 IP 10.8.2.4 > 131.255.4.122: ICMP echo request, id 538, seq 10, length 64
20:29:44.158526 IP 131.255.4.122 > 10.8.2.4: ICMP echo reply, id 538, seq 8, length 64
20:29:44.158582 IP 131.255.4.122 > 10.8.2.4: ICMP echo reply, id 538, seq 9, length 64
20:29:44.248857 IP 131.255.4.122 > 10.8.2.4: ICMP echo reply, id 538, seq 10, length 64
20:29:44.744593 IP 10.8.2.4 > 131.255.4.122: ICMP echo request, id 538, seq 11, length 64
20:29:45.246848 IP 131.255.4.122 > 10.8.2.4: ICMP echo reply, id 538, seq 11, length 64
20:29:45.744580 IP 10.8.2.4 > 131.255.4.122: ICMP echo request, id 538, seq 12, length 64
20:29:46.245887 IP 131.255.4.122 > 10.8.2.4: ICMP echo reply, id 538, seq 12, length 64
20:29:46.744615 IP 10.8.2.4 > 131.255.4.122: ICMP echo request, id 538, seq 13, length 64
20:29:47.270780 IP 131.255.4.122 > 10.8.2.4: ICMP echo reply, id 538, seq 13, length 64
20:29:47.744387 IP 10.8.2.4 > 131.255.4.122: ICMP echo request, id 538, seq 14, length 64
20:29:48.244693 IP 131.255.4.122 > 10.8.2.4: ICMP echo reply, id 538, seq 14, length 64
