00:57:46.044896 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 2, length 64
00:57:46.442006 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 2, length 64
00:57:47.045839 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 3, length 64
00:57:47.441780 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 3, length 64
00:57:48.046618 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 4, length 64
00:57:48.442216 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 4, length 64
00:57:49.048054 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 5, length 64
00:57:49.445590 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 5, length 64
00:57:50.049435 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 6, length 64
00:57:50.446771 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 6, length 64
00:57:51.050607 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 7, length 64
00:57:51.445831 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 7, length 64
00:57:52.051665 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 8, length 64
00:57:52.450470 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 8, length 64
00:57:53.053301 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 9, length 64
00:57:53.451667 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 9, length 64
00:57:54.054498 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 10, length 64
00:57:54.450726 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 10, length 64
00:57:55.055563 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 11, length 64
00:57:55.450840 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 11, length 64
00:57:56.056677 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 12, length 64
00:57:56.452697 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 12, length 64
00:57:57.057532 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 13, length 64
00:57:58.076198 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 14, length 64
00:57:58.471375 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 14, length 64
00:57:59.077216 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 15, length 64
00:57:59.484989 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 15, length 64
00:58:00.078811 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 16, length 64
00:58:00.476229 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 16, length 64
00:58:01.080087 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 17, length 64
00:58:01.482014 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 17, length 64
00:58:02.080845 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 18, length 64
00:58:02.479613 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 18, length 64
00:58:03.082454 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 19, length 64
00:58:03.479257 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 19, length 64
00:58:04.084102 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 20, length 64
00:58:04.478959 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 20, length 64
00:58:05.084235 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 21, length 64
00:58:05.478856 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 21, length 64
00:58:06.085692 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 22, length 64
00:58:06.482092 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 22, length 64
00:58:07.086929 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 23, length 64
00:58:07.484157 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 23, length 64
00:58:08.087946 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 24, length 64
00:58:08.490106 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 24, length 64
00:58:09.088426 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 25, length 64
00:58:09.483646 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 25, length 64
00:58:10.089403 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 26, length 64
00:58:10.485034 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 26, length 64
00:58:11.090872 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 27, length 64
00:58:11.486775 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 27, length 64
00:58:12.091610 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 28, length 64
00:58:12.492588 IP 45.133.192.67 > 10.8.1.2: ICMP echo reply, id 1537, seq 28, length 64
00:58:13.092183 IP 10.8.1.2 > 45.133.192.67: ICMP echo request, id 1537, seq 29, length 64
