16:03:46.617073 IP 10.8.2.19 > 84.247.48.83: ICMP echo request, id 371, seq 2, length 64
16:03:47.140137 IP 84.247.48.83 > 10.8.2.19: ICMP echo reply, id 371, seq 2, length 64
16:03:47.616849 IP 10.8.2.19 > 84.247.48.83: ICMP echo request, id 371, seq 3, length 64
16:03:47.951648 IP 84.247.48.83 > 10.8.2.19: ICMP echo reply, id 371, seq 3, length 64
16:03:48.618540 IP 10.8.2.19 > 84.247.48.83: ICMP echo request, id 371, seq 4, length 64
16:03:48.953520 IP 84.247.48.83 > 10.8.2.19: ICMP echo reply, id 371, seq 4, length 64
16:03:49.619410 IP 10.8.2.19 > 84.247.48.83: ICMP echo request, id 371, seq 5, length 64
16:03:49.954734 IP 84.247.48.83 > 10.8.2.19: ICMP echo reply, id 371, seq 5, length 64
16:03:50.620622 IP 10.8.2.19 > 84.247.48.83: ICMP echo request, id 371, seq 6, length 64
16:03:50.955738 IP 84.247.48.83 > 10.8.2.19: ICMP echo reply, id 371, seq 6, length 64
16:03:51.621629 IP 10.8.2.19 > 84.247.48.83: ICMP echo request, id 371, seq 7, length 64
16:03:51.956583 IP 84.247.48.83 > 10.8.2.19: ICMP echo reply, id 371, seq 7, length 64
16:03:52.622474 IP 10.8.2.19 > 84.247.48.83: ICMP echo request, id 371, seq 8, length 64
16:03:52.957784 IP 84.247.48.83 > 10.8.2.19: ICMP echo reply, id 371, seq 8, length 64
16:03:53.623673 IP 10.8.2.19 > 84.247.48.83: ICMP echo request, id 371, seq 9, length 64
16:03:53.959636 IP 84.247.48.83 > 10.8.2.19: ICMP echo reply, id 371, seq 9, length 64
16:03:54.624524 IP 10.8.2.19 > 84.247.48.83: ICMP echo request, id 371, seq 10, length 64
16:03:54.959425 IP 84.247.48.83 > 10.8.2.19: ICMP echo reply, id 371, seq 10, length 64
16:03:55.625315 IP 10.8.2.19 > 84.247.48.83: ICMP echo request, id 371, seq 11, length 64
16:03:55.960279 IP 84.247.48.83 > 10.8.2.19: ICMP echo reply, id 371, seq 11, length 64
16:03:56.626170 IP 10.8.2.19 > 84.247.48.83: ICMP echo request, id 371, seq 12, length 64
16:03:56.961069 IP 84.247.48.83 > 10.8.2.19: ICMP echo reply, id 371, seq 12, length 64
16:03:57.626958 IP 10.8.2.19 > 84.247.48.83: ICMP echo request, id 371, seq 13, length 64
16:03:57.961501 IP 84.247.48.83 > 10.8.2.19: ICMP echo reply, id 371, seq 13, length 64
16:03:58.628395 IP 10.8.2.19 > 84.247.48.83: ICMP echo request, id 371, seq 14, length 64
