20:21:47.169468 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 8, length 64
20:21:48.187261 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 9, length 64
20:21:48.594657 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 9, length 64
20:21:49.188495 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 10, length 64
20:21:50.203242 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 11, length 64
20:21:50.545124 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 11, length 64
20:21:51.204016 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 12, length 64
20:21:51.562775 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 12, length 64
20:21:52.205651 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 13, length 64
20:21:52.562397 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 13, length 64
20:21:53.207287 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 14, length 64
20:21:53.570080 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 14, length 64
20:21:54.208953 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 15, length 64
20:21:54.552455 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 15, length 64
20:21:55.210354 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 16, length 64
20:21:55.586735 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 16, length 64
20:21:56.211244 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 17, length 64
20:21:56.566397 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 17, length 64
20:21:57.212273 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 18, length 64
20:21:57.559383 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 18, length 64
20:21:58.213272 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 19, length 64
20:21:58.570863 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 19, length 64
20:21:59.214741 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 20, length 64
20:21:59.560108 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 20, length 64
20:22:00.216002 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 21, length 64
20:22:00.566558 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 21, length 64
20:22:01.217445 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 22, length 64
20:22:01.564195 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 22, length 64
20:22:02.219086 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 23, length 64
20:22:02.562746 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 23, length 64
20:22:03.220645 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 24, length 64
20:22:03.562791 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 24, length 64
20:22:04.221601 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 25, length 64
20:22:04.576064 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 25, length 64
20:22:05.222946 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 26, length 64
20:22:05.564918 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 26, length 64
20:22:06.223812 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 27, length 64
20:22:06.572152 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 27, length 64
20:22:07.225039 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 28, length 64
20:22:07.566787 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 28, length 64
20:22:08.226534 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 29, length 64
20:22:08.574880 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 29, length 64
20:22:09.227677 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 30, length 64
20:22:09.572646 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 30, length 64
20:22:10.228538 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 31, length 64
20:22:10.583115 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 31, length 64
20:22:11.230014 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 32, length 64
20:22:11.584141 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 32, length 64
20:22:12.231019 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 33, length 64
20:22:12.599780 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 33, length 64
20:22:13.232664 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 34, length 64
20:22:13.602481 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 34, length 64
20:22:14.234340 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 35, length 64
20:22:14.596860 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 35, length 64
20:22:15.235733 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 36, length 64
20:22:15.612843 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 36, length 64
20:22:16.236696 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 37, length 64
20:22:16.584093 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 37, length 64
20:22:17.237986 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 38, length 64
20:22:17.596752 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 38, length 64
20:22:18.239245 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 39, length 64
20:22:18.581632 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 39, length 64
20:22:19.240533 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 40, length 64
20:22:19.582256 IP 85.10.51.63 > 10.8.2.2: ICMP echo reply, id 1332, seq 40, length 64
20:22:20.242159 IP 10.8.2.2 > 85.10.51.63: ICMP echo request, id 1332, seq 41, length 64
