09:48:03.017857 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 1, length 64
09:48:03.347243 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 1, length 64
09:48:04.019140 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 2, length 64
09:48:04.363331 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 2, length 64
09:48:05.020217 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 3, length 64
09:48:05.378362 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 3, length 64
09:48:06.021240 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 4, length 64
09:48:06.381299 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 4, length 64
09:48:07.022168 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 5, length 64
09:48:07.351328 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 5, length 64
09:48:08.023237 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 6, length 64
09:48:08.354481 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 6, length 64
09:48:09.024398 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 7, length 64
09:48:09.355662 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 7, length 64
09:48:10.025558 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 8, length 64
09:48:10.383974 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 8, length 64
09:48:11.026856 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 9, length 64
09:48:11.356418 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 9, length 64
09:48:12.028321 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 10, length 64
09:48:12.384119 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 10, length 64
09:48:13.030005 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 11, length 64
09:48:13.381992 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 11, length 64
09:48:14.030885 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 12, length 64
09:48:14.361657 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 12, length 64
09:48:15.032562 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 13, length 64
09:48:15.361778 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 13, length 64
09:48:16.033687 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 14, length 64
09:48:16.363430 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 14, length 64
09:48:17.035338 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 15, length 64
09:48:17.366491 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 15, length 64
09:48:18.036400 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 16, length 64
09:48:18.390388 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 16, length 64
09:48:19.037252 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 17, length 64
09:48:19.374216 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 17, length 64
09:48:20.038122 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 18, length 64
09:48:20.367489 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 18, length 64
09:48:21.039390 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 19, length 64
09:48:21.368392 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 19, length 64
09:48:22.040303 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 20, length 64
09:48:22.398613 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 20, length 64
09:48:23.041484 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 21, length 64
09:48:23.371334 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 21, length 64
09:48:24.042248 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 22, length 64
09:48:24.372016 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 22, length 64
09:48:25.043914 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 23, length 64
09:48:25.374140 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 23, length 64
09:48:26.045011 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 24, length 64
09:48:26.385995 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 24, length 64
09:48:27.045911 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 25, length 64
09:48:27.383267 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 25, length 64
09:48:28.047169 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 26, length 64
09:48:28.418401 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 26, length 64
09:48:29.048266 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 27, length 64
09:48:29.385775 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 27, length 64
09:48:30.049677 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 28, length 64
09:48:31.070209 IP 10.8.0.4 > 185.225.28.43: ICMP echo request, id 1212, seq 29, length 64
09:48:31.400547 IP 185.225.28.43 > 10.8.0.4: ICMP echo reply, id 1212, seq 29, length 64
