17:06:45.608366 IP 103.107.198.131 > 10.8.3.11: ICMP echo reply, id 610, seq 1, length 64
17:07:25.578283 IP 10.8.3.11 > 103.107.198.131: ICMP echo request, id 610, seq 41, length 64
17:07:25.665547 IP 103.107.198.131 > 10.8.3.11: ICMP echo reply, id 610, seq 41, length 64
17:07:26.579168 IP 10.8.3.11 > 103.107.198.131: ICMP echo request, id 610, seq 42, length 64
17:07:26.666364 IP 103.107.198.131 > 10.8.3.11: ICMP echo reply, id 610, seq 42, length 64
17:07:27.580399 IP 10.8.3.11 > 103.107.198.131: ICMP echo request, id 610, seq 43, length 64
17:07:27.668205 IP 103.107.198.131 > 10.8.3.11: ICMP echo reply, id 610, seq 43, length 64
17:07:28.582238 IP 10.8.3.11 > 103.107.198.131: ICMP echo request, id 610, seq 44, length 64
17:07:28.669587 IP 103.107.198.131 > 10.8.3.11: ICMP echo reply, id 610, seq 44, length 64
17:07:29.583255 IP 10.8.3.11 > 103.107.198.131: ICMP echo request, id 610, seq 45, length 64
17:07:29.670602 IP 103.107.198.131 > 10.8.3.11: ICMP echo reply, id 610, seq 45, length 64
17:07:30.584644 IP 10.8.3.11 > 103.107.198.131: ICMP echo request, id 610, seq 46, length 64
17:07:30.672885 IP 103.107.198.131 > 10.8.3.11: ICMP echo reply, id 610, seq 46, length 64
17:07:31.586055 IP 10.8.3.11 > 103.107.198.131: ICMP echo request, id 610, seq 47, length 64
17:07:31.675775 IP 103.107.198.131 > 10.8.3.11: ICMP echo reply, id 610, seq 47, length 64
17:07:32.587255 IP 10.8.3.11 > 103.107.198.131: ICMP echo request, id 610, seq 48, length 64
17:07:32.674937 IP 103.107.198.131 > 10.8.3.11: ICMP echo reply, id 610, seq 48, length 64
17:07:33.589075 IP 10.8.3.11 > 103.107.198.131: ICMP echo request, id 610, seq 49, length 64
17:07:33.676444 IP 103.107.198.131 > 10.8.3.11: ICMP echo reply, id 610, seq 49, length 64
17:07:34.590586 IP 10.8.3.11 > 103.107.198.131: ICMP echo request, id 610, seq 50, length 64
17:07:34.678032 IP 103.107.198.131 > 10.8.3.11: ICMP echo reply, id 610, seq 50, length 64
17:07:35.592138 IP 10.8.3.11 > 103.107.198.131: ICMP echo request, id 610, seq 51, length 64
17:07:35.680018 IP 103.107.198.131 > 10.8.3.11: ICMP echo reply, id 610, seq 51, length 64
17:07:36.593164 IP 10.8.3.11 > 103.107.198.131: ICMP echo request, id 610, seq 52, length 64
17:07:36.680880 IP 103.107.198.131 > 10.8.3.11: ICMP echo reply, id 610, seq 52, length 64
17:07:37.595050 IP 10.8.3.11 > 103.107.198.131: ICMP echo request, id 610, seq 53, length 64
17:07:37.682437 IP 103.107.198.131 > 10.8.3.11: ICMP echo reply, id 610, seq 53, length 64
17:07:38.596572 IP 10.8.3.11 > 103.107.198.131: ICMP echo request, id 610, seq 54, length 64
17:07:38.684448 IP 103.107.198.131 > 10.8.3.11: ICMP echo reply, id 610, seq 54, length 64
17:07:39.598497 IP 10.8.3.11 > 103.107.198.131: ICMP echo request, id 610, seq 55, length 64
17:07:39.686116 IP 103.107.198.131 > 10.8.3.11: ICMP echo reply, id 610, seq 55, length 64
17:07:40.600263 IP 10.8.3.11 > 103.107.198.131: ICMP echo request, id 610, seq 56, length 64
17:07:40.687578 IP 103.107.198.131 > 10.8.3.11: ICMP echo reply, id 610, seq 56, length 64
17:07:41.601671 IP 10.8.3.11 > 103.107.198.131: ICMP echo request, id 610, seq 57, length 64
17:07:41.688908 IP 103.107.198.131 > 10.8.3.11: ICMP echo reply, id 610, seq 57, length 64
17:07:42.602945 IP 10.8.3.11 > 103.107.198.131: ICMP echo request, id 610, seq 58, length 64
17:07:42.690640 IP 103.107.198.131 > 10.8.3.11: ICMP echo reply, id 610, seq 58, length 64
17:07:43.604803 IP 10.8.3.11 > 103.107.198.131: ICMP echo request, id 610, seq 59, length 64
17:07:43.692397 IP 103.107.198.131 > 10.8.3.11: ICMP echo reply, id 610, seq 59, length 64
17:07:44.606546 IP 10.8.3.11 > 103.107.198.131: ICMP echo request, id 610, seq 60, length 64
17:07:44.693877 IP 103.107.198.131 > 10.8.3.11: ICMP echo reply, id 610, seq 60, length 64
