00:54:32.406472 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1527, seq 2, length 64
00:54:32.808961 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 1527, seq 2, length 64
00:54:33.407797 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1527, seq 3, length 64
00:54:33.809148 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 1527, seq 3, length 64
00:54:34.408971 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1527, seq 4, length 64
00:54:34.811171 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 1527, seq 4, length 64
00:54:35.409992 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1527, seq 5, length 64
00:54:35.812249 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 1527, seq 5, length 64
00:54:36.411077 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1527, seq 6, length 64
00:54:36.814823 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 1527, seq 6, length 64
00:54:37.412151 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1527, seq 7, length 64
00:54:37.814814 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 1527, seq 7, length 64
00:54:38.413601 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1527, seq 8, length 64
00:54:38.815834 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 1527, seq 8, length 64
00:54:39.414587 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1527, seq 9, length 64
00:54:39.815382 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 1527, seq 9, length 64
00:54:40.416226 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1527, seq 10, length 64
00:54:41.436192 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1527, seq 11, length 64
00:54:41.842914 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 1527, seq 11, length 64
00:54:42.437743 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1527, seq 12, length 64
00:54:42.838929 IP 31.171.152.19 > 10.8.1.2: ICMP echo reply, id 1527, seq 12, length 64
00:54:43.438765 IP 10.8.1.2 > 31.171.152.19: ICMP echo request, id 1527, seq 13, length 64
