20:40:02.760208 IP 10.8.1.12 > 82.102.19.137: ICMP echo request, id 577, seq 2, length 64
20:40:03.050311 IP 82.102.19.137 > 10.8.1.12: ICMP echo reply, id 577, seq 2, length 64
20:40:03.760245 IP 10.8.1.12 > 82.102.19.137: ICMP echo request, id 577, seq 3, length 64
20:40:04.050318 IP 82.102.19.137 > 10.8.1.12: ICMP echo reply, id 577, seq 3, length 64
20:40:04.760210 IP 10.8.1.12 > 82.102.19.137: ICMP echo request, id 577, seq 4, length 64
20:40:05.050257 IP 82.102.19.137 > 10.8.1.12: ICMP echo reply, id 577, seq 4, length 64
20:40:05.760201 IP 10.8.1.12 > 82.102.19.137: ICMP echo request, id 577, seq 5, length 64
20:40:06.050472 IP 82.102.19.137 > 10.8.1.12: ICMP echo reply, id 577, seq 5, length 64
20:40:06.760416 IP 10.8.1.12 > 82.102.19.137: ICMP echo request, id 577, seq 6, length 64
20:40:07.050482 IP 82.102.19.137 > 10.8.1.12: ICMP echo reply, id 577, seq 6, length 64
20:40:07.760417 IP 10.8.1.12 > 82.102.19.137: ICMP echo request, id 577, seq 7, length 64
20:40:08.051474 IP 82.102.19.137 > 10.8.1.12: ICMP echo reply, id 577, seq 7, length 64
20:40:08.760412 IP 10.8.1.12 > 82.102.19.137: ICMP echo request, id 577, seq 8, length 64
20:40:09.055339 IP 82.102.19.137 > 10.8.1.12: ICMP echo reply, id 577, seq 8, length 64
20:40:09.760221 IP 10.8.1.12 > 82.102.19.137: ICMP echo request, id 577, seq 9, length 64
20:40:10.050572 IP 82.102.19.137 > 10.8.1.12: ICMP echo reply, id 577, seq 9, length 64
20:40:10.760209 IP 10.8.1.12 > 82.102.19.137: ICMP echo request, id 577, seq 10, length 64
20:40:11.050178 IP 82.102.19.137 > 10.8.1.12: ICMP echo reply, id 577, seq 10, length 64
20:40:11.760138 IP 10.8.1.12 > 82.102.19.137: ICMP echo request, id 577, seq 11, length 64
20:40:12.050941 IP 82.102.19.137 > 10.8.1.12: ICMP echo reply, id 577, seq 11, length 64
