12:34:45.597443 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 1838, seq 2, length 64
12:34:45.888107 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 1838, seq 2, length 64
12:34:46.598995 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 1838, seq 3, length 64
12:34:46.889930 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 1838, seq 3, length 64
12:34:47.599872 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 1838, seq 4, length 64
12:34:47.890769 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 1838, seq 4, length 64
12:34:48.600706 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 1838, seq 5, length 64
12:34:48.891166 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 1838, seq 5, length 64
12:34:49.602123 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 1838, seq 6, length 64
12:34:49.892997 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 1838, seq 6, length 64
12:34:50.602938 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 1838, seq 7, length 64
12:34:50.893565 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 1838, seq 7, length 64
12:34:51.604508 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 1838, seq 8, length 64
12:34:51.895214 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 1838, seq 8, length 64
12:34:52.606171 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 1838, seq 9, length 64
12:34:52.896826 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 1838, seq 9, length 64
12:34:53.607779 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 1838, seq 10, length 64
12:34:53.900664 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 1838, seq 10, length 64
12:34:54.608624 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 1838, seq 11, length 64
12:34:54.899465 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 1838, seq 11, length 64
12:34:55.609401 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 1838, seq 12, length 64
12:34:55.900040 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 1838, seq 12, length 64
12:34:56.610993 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 1838, seq 13, length 64
12:34:56.902026 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 1838, seq 13, length 64
12:34:57.611980 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 1838, seq 14, length 64
12:34:57.904519 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 1838, seq 14, length 64
12:34:58.613468 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 1838, seq 15, length 64
12:34:58.906535 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 1838, seq 15, length 64
