00:50:26.081666 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 31, length 64
00:50:26.449137 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 31, length 64
00:50:27.083001 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 32, length 64
00:50:27.450530 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 32, length 64
00:50:28.084392 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 33, length 64
00:50:28.451947 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 33, length 64
00:50:29.085810 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 34, length 64
00:50:29.453373 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 34, length 64
00:50:30.087237 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 35, length 64
00:50:30.454972 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 35, length 64
00:50:31.088833 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 36, length 64
00:50:31.457319 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 36, length 64
00:50:32.090183 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 37, length 64
00:50:32.457769 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 37, length 64
00:50:33.091631 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 38, length 64
00:50:33.459303 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 38, length 64
00:50:34.093173 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 39, length 64
00:50:34.460942 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 39, length 64
00:50:35.094803 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 40, length 64
00:50:35.462267 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 40, length 64
00:50:36.096132 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 41, length 64
00:50:36.463694 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 41, length 64
00:50:37.097561 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 42, length 64
00:50:37.465274 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 42, length 64
00:50:38.099162 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 43, length 64
00:50:38.466569 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 43, length 64
00:50:39.100437 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 44, length 64
00:50:39.468236 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 44, length 64
00:50:40.102099 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 45, length 64
00:50:40.469620 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 45, length 64
00:50:41.103482 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 46, length 64
00:50:41.471385 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 46, length 64
00:50:42.104238 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 47, length 64
00:50:42.471809 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 47, length 64
00:50:43.105672 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 48, length 64
00:50:43.474028 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 48, length 64
00:50:44.106893 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 49, length 64
00:50:44.474591 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 49, length 64
00:50:45.108459 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 50, length 64
00:50:45.476609 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 50, length 64
00:50:46.109472 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 51, length 64
00:50:46.477603 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 51, length 64
00:50:47.110457 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 52, length 64
00:50:47.480162 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 52, length 64
00:50:48.112024 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 53, length 64
00:50:48.479771 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 53, length 64
00:50:49.113632 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 54, length 64
00:50:49.481309 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 54, length 64
00:50:50.115182 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 55, length 64
00:50:50.482730 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 55, length 64
00:50:51.116597 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 56, length 64
00:50:51.485156 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 56, length 64
00:50:52.118021 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 57, length 64
00:50:52.485626 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 57, length 64
00:50:53.119494 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 58, length 64
00:50:53.487492 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 58, length 64
00:50:54.120358 IP 10.8.0.6 > 66.115.145.3: ICMP echo request, id 2347, seq 59, length 64
00:50:54.489253 IP 66.115.145.3 > 10.8.0.6: ICMP echo reply, id 2347, seq 59, length 64
