00:53:03.049951 IP 10.8.0.6 > 210.217.18.78: ICMP echo request, id 2357, seq 2, length 64
00:53:03.522178 IP 210.217.18.78 > 10.8.0.6: ICMP echo reply, id 2357, seq 2, length 64
00:53:04.050982 IP 10.8.0.6 > 210.217.18.78: ICMP echo request, id 2357, seq 3, length 64
00:53:04.547722 IP 210.217.18.78 > 10.8.0.6: ICMP echo reply, id 2357, seq 3, length 64
00:53:05.052483 IP 10.8.0.6 > 210.217.18.78: ICMP echo request, id 2357, seq 4, length 64
00:53:05.533130 IP 210.217.18.78 > 10.8.0.6: ICMP echo reply, id 2357, seq 4, length 64
00:53:06.053881 IP 10.8.0.6 > 210.217.18.78: ICMP echo request, id 2357, seq 5, length 64
00:53:06.538911 IP 210.217.18.78 > 10.8.0.6: ICMP echo reply, id 2357, seq 5, length 64
00:53:07.054650 IP 10.8.0.6 > 210.217.18.78: ICMP echo request, id 2357, seq 6, length 64
00:53:07.543687 IP 210.217.18.78 > 10.8.0.6: ICMP echo reply, id 2357, seq 6, length 64
00:53:08.055399 IP 10.8.0.6 > 210.217.18.78: ICMP echo request, id 2357, seq 7, length 64
00:53:08.538261 IP 210.217.18.78 > 10.8.0.6: ICMP echo reply, id 2357, seq 7, length 64
00:53:09.056003 IP 10.8.0.6 > 210.217.18.78: ICMP echo request, id 2357, seq 8, length 64
00:53:09.539272 IP 210.217.18.78 > 10.8.0.6: ICMP echo reply, id 2357, seq 8, length 64
00:53:10.057015 IP 10.8.0.6 > 210.217.18.78: ICMP echo request, id 2357, seq 9, length 64
00:53:11.067241 IP 10.8.0.6 > 210.217.18.78: ICMP echo request, id 2357, seq 10, length 64
00:53:11.541244 IP 210.217.18.78 > 10.8.0.6: ICMP echo reply, id 2357, seq 10, length 64
00:53:12.067991 IP 10.8.0.6 > 210.217.18.78: ICMP echo request, id 2357, seq 11, length 64
00:53:12.548122 IP 210.217.18.78 > 10.8.0.6: ICMP echo reply, id 2357, seq 11, length 64
00:53:13.068872 IP 10.8.0.6 > 210.217.18.78: ICMP echo request, id 2357, seq 12, length 64
00:53:13.549907 IP 210.217.18.78 > 10.8.0.6: ICMP echo reply, id 2357, seq 12, length 64
00:53:14.069651 IP 10.8.0.6 > 210.217.18.78: ICMP echo request, id 2357, seq 13, length 64
00:53:14.546632 IP 210.217.18.78 > 10.8.0.6: ICMP echo reply, id 2357, seq 13, length 64
00:53:15.070386 IP 10.8.0.6 > 210.217.18.78: ICMP echo request, id 2357, seq 14, length 64
00:53:15.556432 IP 210.217.18.78 > 10.8.0.6: ICMP echo reply, id 2357, seq 14, length 64
00:53:16.071189 IP 10.8.0.6 > 210.217.18.78: ICMP echo request, id 2357, seq 15, length 64
00:53:17.083249 IP 10.8.0.6 > 210.217.18.78: ICMP echo request, id 2357, seq 16, length 64
00:53:17.559716 IP 210.217.18.78 > 10.8.0.6: ICMP echo reply, id 2357, seq 16, length 64
00:53:18.084469 IP 10.8.0.6 > 210.217.18.78: ICMP echo request, id 2357, seq 17, length 64
00:53:18.581062 IP 210.217.18.78 > 10.8.0.6: ICMP echo reply, id 2357, seq 17, length 64
00:53:19.085792 IP 10.8.0.6 > 210.217.18.78: ICMP echo request, id 2357, seq 18, length 64
00:53:19.571352 IP 210.217.18.78 > 10.8.0.6: ICMP echo reply, id 2357, seq 18, length 64
00:53:20.087096 IP 10.8.0.6 > 210.217.18.78: ICMP echo request, id 2357, seq 19, length 64
00:53:20.568431 IP 210.217.18.78 > 10.8.0.6: ICMP echo reply, id 2357, seq 19, length 64
00:53:21.088181 IP 10.8.0.6 > 210.217.18.78: ICMP echo request, id 2357, seq 20, length 64
00:53:21.563075 IP 210.217.18.78 > 10.8.0.6: ICMP echo reply, id 2357, seq 20, length 64
00:53:22.088828 IP 10.8.0.6 > 210.217.18.78: ICMP echo request, id 2357, seq 21, length 64
00:53:22.583658 IP 210.217.18.78 > 10.8.0.6: ICMP echo reply, id 2357, seq 21, length 64
00:53:23.090363 IP 10.8.0.6 > 210.217.18.78: ICMP echo request, id 2357, seq 22, length 64
