01:14:56.385653 IP 10.8.2.2 > 196.240.57.99: ICMP echo request, id 1602, seq 1, length 64
01:14:56.703801 IP 196.240.57.99 > 10.8.2.2: ICMP echo reply, id 1602, seq 1, length 64
01:14:57.385216 IP 10.8.2.2 > 196.240.57.99: ICMP echo request, id 1602, seq 2, length 64
01:14:57.704476 IP 196.240.57.99 > 10.8.2.2: ICMP echo reply, id 1602, seq 2, length 64
01:14:58.386449 IP 10.8.2.2 > 196.240.57.99: ICMP echo request, id 1602, seq 3, length 64
01:14:58.710133 IP 196.240.57.99 > 10.8.2.2: ICMP echo reply, id 1602, seq 3, length 64
01:14:59.388052 IP 10.8.2.2 > 196.240.57.99: ICMP echo request, id 1602, seq 4, length 64
01:14:59.707963 IP 196.240.57.99 > 10.8.2.2: ICMP echo reply, id 1602, seq 4, length 64
01:15:00.388897 IP 10.8.2.2 > 196.240.57.99: ICMP echo request, id 1602, seq 5, length 64
01:15:00.709360 IP 196.240.57.99 > 10.8.2.2: ICMP echo reply, id 1602, seq 5, length 64
01:15:01.390297 IP 10.8.2.2 > 196.240.57.99: ICMP echo request, id 1602, seq 6, length 64
01:15:01.708597 IP 196.240.57.99 > 10.8.2.2: ICMP echo reply, id 1602, seq 6, length 64
01:15:02.391536 IP 10.8.2.2 > 196.240.57.99: ICMP echo request, id 1602, seq 7, length 64
01:15:02.715849 IP 196.240.57.99 > 10.8.2.2: ICMP echo reply, id 1602, seq 7, length 64
01:15:03.392759 IP 10.8.2.2 > 196.240.57.99: ICMP echo request, id 1602, seq 8, length 64
01:15:03.714088 IP 196.240.57.99 > 10.8.2.2: ICMP echo reply, id 1602, seq 8, length 64
01:15:04.394009 IP 10.8.2.2 > 196.240.57.99: ICMP echo request, id 1602, seq 9, length 64
01:15:05.404227 IP 10.8.2.2 > 196.240.57.99: ICMP echo request, id 1602, seq 10, length 64
01:15:05.728811 IP 196.240.57.99 > 10.8.2.2: ICMP echo reply, id 1602, seq 10, length 64
01:15:06.405726 IP 10.8.2.2 > 196.240.57.99: ICMP echo request, id 1602, seq 11, length 64
