15:23:01.470680 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 217, seq 2, length 64
15:23:02.027546 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 217, seq 2, length 64
15:23:02.470237 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 217, seq 3, length 64
15:23:03.024794 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 217, seq 3, length 64
15:23:03.470510 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 217, seq 4, length 64
15:23:04.025404 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 217, seq 4, length 64
15:23:04.470075 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 217, seq 5, length 64
15:23:05.024600 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 217, seq 5, length 64
15:23:05.470271 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 217, seq 6, length 64
15:23:06.026387 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 217, seq 6, length 64
15:23:06.470056 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 217, seq 7, length 64
15:23:07.024981 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 217, seq 7, length 64
15:23:07.469656 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 217, seq 8, length 64
15:23:08.025681 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 217, seq 8, length 64
15:23:08.469359 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 217, seq 9, length 64
15:23:09.024052 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 217, seq 9, length 64
15:23:09.469723 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 217, seq 10, length 64
15:23:10.025111 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 217, seq 10, length 64
15:23:10.469794 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 217, seq 11, length 64
15:23:11.024836 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 217, seq 11, length 64
