07:01:51.358214 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 593, seq 2, length 64
07:01:51.705490 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 593, seq 2, length 64
07:01:52.358057 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 593, seq 3, length 64
07:01:53.374199 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 593, seq 4, length 64
07:01:53.717174 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 593, seq 4, length 64
07:01:54.375077 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 593, seq 5, length 64
07:01:54.715992 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 593, seq 5, length 64
07:01:55.375902 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 593, seq 6, length 64
07:01:55.716540 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 593, seq 6, length 64
07:01:56.377414 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 593, seq 7, length 64
07:01:57.406197 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 593, seq 8, length 64
07:01:57.891084 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 593, seq 8, length 64
07:01:57.891140 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 593, seq 7, length 64
07:01:58.406855 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 593, seq 9, length 64
07:01:58.747564 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 593, seq 9, length 64
07:01:59.408475 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 593, seq 10, length 64
07:01:59.749665 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 593, seq 10, length 64
07:02:00.409578 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 593, seq 11, length 64
07:02:00.750199 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 593, seq 11, length 64
07:02:01.411111 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 593, seq 12, length 64
07:02:01.809594 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 593, seq 12, length 64
07:02:02.412443 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 593, seq 13, length 64
07:02:02.752975 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 593, seq 13, length 64
07:02:03.413888 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 593, seq 14, length 64
07:02:03.754327 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 593, seq 14, length 64
07:02:04.415218 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 593, seq 15, length 64
07:02:05.438215 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 593, seq 16, length 64
07:02:06.181912 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 593, seq 15, length 64
07:02:06.181968 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 593, seq 16, length 64
07:02:06.438430 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 593, seq 17, length 64
07:02:06.797687 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 593, seq 17, length 64
07:02:07.439572 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 593, seq 18, length 64
07:02:07.784672 IP 185.99.3.104 > 10.8.3.8: ICMP echo reply, id 593, seq 18, length 64
07:02:08.440586 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 593, seq 19, length 64
07:02:09.470228 IP 10.8.3.8 > 185.99.3.104: ICMP echo request, id 593, seq 20, length 64
