10:52:16.941181 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 2, length 64
10:52:17.278689 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 2, length 64
10:52:17.941602 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 3, length 64
10:52:18.279493 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 3, length 64
10:52:18.941382 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 4, length 64
10:52:19.279073 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 4, length 64
10:52:19.941963 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 5, length 64
10:52:20.286555 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 5, length 64
10:52:20.942204 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 6, length 64
10:52:21.279980 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 6, length 64
10:52:21.942882 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 7, length 64
10:52:22.280563 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 7, length 64
10:52:22.943465 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 8, length 64
10:52:23.281188 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 8, length 64
10:52:23.944091 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 9, length 64
10:52:24.282017 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 9, length 64
10:52:24.943931 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 10, length 64
10:52:25.281625 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 10, length 64
10:52:25.944536 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 11, length 64
10:52:26.282256 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 11, length 64
10:52:26.945159 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 12, length 64
10:52:27.282824 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 12, length 64
10:52:27.945728 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 13, length 64
10:52:28.283388 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 13, length 64
10:52:28.946311 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 14, length 64
10:52:29.284280 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 14, length 64
10:52:29.946201 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 15, length 64
10:52:30.283917 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 15, length 64
10:52:30.946821 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 16, length 64
10:52:31.284663 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 16, length 64
10:52:31.946545 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 17, length 64
10:52:32.284326 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 17, length 64
10:52:32.947210 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 18, length 64
10:52:33.284904 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 18, length 64
10:52:33.947814 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 19, length 64
10:52:34.285682 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 19, length 64
10:52:34.947581 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 20, length 64
10:52:35.285342 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 20, length 64
10:52:35.948250 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 21, length 64
10:52:36.285842 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 21, length 64
10:52:36.948746 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 22, length 64
10:52:37.286529 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 22, length 64
10:52:37.949433 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 23, length 64
10:52:38.287345 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 23, length 64
10:52:38.949256 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 24, length 64
10:52:39.286978 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 24, length 64
10:52:39.949880 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 25, length 64
10:52:40.287778 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 25, length 64
10:52:40.949684 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 26, length 64
10:52:41.287319 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 26, length 64
10:52:41.950199 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 27, length 64
10:52:42.288234 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 27, length 64
10:52:42.950145 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 28, length 64
10:52:43.287783 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 28, length 64
10:52:43.950199 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 29, length 64
10:52:44.288072 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 29, length 64
10:52:44.949946 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 30, length 64
10:52:45.287602 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 30, length 64
10:52:45.950202 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 31, length 64
10:52:46.287902 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 31, length 64
10:52:46.950195 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 32, length 64
10:52:47.287792 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 32, length 64
10:52:47.950698 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 33, length 64
10:52:48.288428 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 33, length 64
10:52:48.951329 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 34, length 64
10:52:49.289056 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 34, length 64
10:52:49.951963 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 35, length 64
10:52:50.289669 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 35, length 64
10:52:50.952570 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 36, length 64
10:52:51.290281 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1453, seq 36, length 64
10:52:51.953180 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1453, seq 37, length 64
