11:25:15.571883 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1577, seq 1, length 64
11:25:16.244282 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1577, seq 2, length 64
11:25:16.572763 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1577, seq 2, length 64
11:25:17.245710 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1577, seq 3, length 64
11:25:17.572207 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1577, seq 3, length 64
11:25:18.247137 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1577, seq 4, length 64
11:25:18.574093 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1577, seq 4, length 64
11:25:19.248020 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1577, seq 5, length 64
11:25:19.574605 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1577, seq 5, length 64
11:25:20.249529 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1577, seq 6, length 64
11:25:20.576425 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1577, seq 6, length 64
11:25:21.250350 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1577, seq 7, length 64
11:25:21.576997 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1577, seq 7, length 64
11:25:22.251904 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1577, seq 8, length 64
11:25:22.578623 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1577, seq 8, length 64
11:25:23.253529 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1577, seq 9, length 64
11:25:23.580287 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1577, seq 9, length 64
11:25:24.255211 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1577, seq 10, length 64
11:25:24.582068 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1577, seq 10, length 64
11:25:25.255987 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1577, seq 11, length 64
11:25:25.582880 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1577, seq 11, length 64
11:25:26.256798 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1577, seq 12, length 64
11:25:26.583324 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1577, seq 12, length 64
11:25:27.258231 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1577, seq 13, length 64
11:25:27.584722 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1577, seq 13, length 64
11:25:28.259629 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1577, seq 14, length 64
11:25:28.586206 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1577, seq 14, length 64
11:25:29.261116 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1577, seq 15, length 64
11:25:29.590609 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1577, seq 15, length 64
11:25:30.262512 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1577, seq 16, length 64
11:25:30.588977 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1577, seq 16, length 64
11:25:31.263883 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1577, seq 17, length 64
11:25:31.590423 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1577, seq 17, length 64
11:25:32.265338 IP 10.8.1.2 > 185.99.3.104: ICMP echo request, id 1577, seq 18, length 64
11:25:32.591801 IP 185.99.3.104 > 10.8.1.2: ICMP echo reply, id 1577, seq 18, length 64
