05:38:39.569536 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 1, length 64
05:38:40.035644 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 1, length 64
05:38:41.314895 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 2, length 64
05:38:41.782856 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 2, length 64
05:38:42.315641 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 3, length 64
05:38:42.779520 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 3, length 64
05:38:43.316306 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 4, length 64
05:38:43.781398 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 4, length 64
05:38:44.317184 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 5, length 64
05:38:44.781150 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 5, length 64
05:38:45.317936 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 6, length 64
05:38:45.781984 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 6, length 64
05:38:46.318782 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 7, length 64
05:38:46.782859 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 7, length 64
05:38:47.319647 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 8, length 64
05:38:47.783637 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 8, length 64
05:38:48.320424 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 9, length 64
05:38:48.784694 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 9, length 64
05:38:49.321482 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 10, length 64
05:38:49.785593 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 10, length 64
05:38:50.322340 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 11, length 64
05:38:50.786172 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 11, length 64
05:38:51.323915 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 12, length 64
05:38:51.788167 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 12, length 64
05:38:52.324921 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 13, length 64
05:38:52.789283 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 13, length 64
05:38:53.326030 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 14, length 64
05:38:53.799046 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 14, length 64
05:38:54.326782 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 15, length 64
05:38:54.791076 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 15, length 64
05:38:55.327816 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 16, length 64
05:38:55.791492 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 16, length 64
05:38:56.329237 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 17, length 64
05:38:56.792917 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 17, length 64
05:38:57.330664 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 18, length 64
05:38:57.794320 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 18, length 64
05:38:58.332069 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 19, length 64
05:38:58.796448 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 19, length 64
05:38:59.333196 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 20, length 64
05:38:59.798427 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 20, length 64
05:39:00.334172 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 21, length 64
05:39:00.798039 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 21, length 64
05:39:01.334817 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 22, length 64
05:39:01.798898 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 22, length 64
05:39:02.335648 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 23, length 64
05:39:02.799487 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 23, length 64
05:39:03.337238 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 24, length 64
05:39:03.801069 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 24, length 64
05:39:04.338815 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 25, length 64
05:39:04.803135 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 25, length 64
05:39:05.339885 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 26, length 64
05:39:05.803903 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 26, length 64
05:39:06.340653 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 27, length 64
05:39:06.807055 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 27, length 64
05:39:07.341796 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 28, length 64
05:39:07.805995 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 28, length 64
05:39:08.342759 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 29, length 64
05:39:08.806523 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 29, length 64
05:39:09.344266 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 30, length 64
05:39:09.808216 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 30, length 64
05:39:10.344960 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 31, length 64
05:39:10.809061 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 31, length 64
05:39:11.345806 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 32, length 64
05:39:11.810368 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 32, length 64
05:39:12.347114 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 33, length 64
05:39:12.810997 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 33, length 64
05:39:13.347737 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 34, length 64
05:39:13.812207 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 34, length 64
05:39:14.348954 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 35, length 64
05:39:14.812710 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 35, length 64
05:39:15.350456 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 36, length 64
05:39:15.814225 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 36, length 64
05:39:16.351970 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 37, length 64
05:39:16.815770 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 37, length 64
05:39:17.353516 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 38, length 64
05:39:17.817956 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 38, length 64
05:39:18.354705 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 39, length 64
05:39:18.818611 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 39, length 64
05:39:19.355359 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 40, length 64
05:39:19.819077 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 40, length 64
05:39:20.356824 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 41, length 64
05:39:20.820867 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 41, length 64
05:39:21.357639 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 42, length 64
05:39:21.829568 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 42, length 64
05:39:22.358333 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 43, length 64
05:39:22.822321 IP 103.107.198.131 > 10.8.0.2: ICMP echo reply, id 282, seq 43, length 64
05:39:23.359088 IP 10.8.0.2 > 103.107.198.131: ICMP echo request, id 282, seq 44, length 64
