01:31:59.403082 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 2, length 64
01:32:00.188029 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 3, length 64
01:32:00.404085 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 3, length 64
01:32:01.189134 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 4, length 64
01:32:01.405136 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 4, length 64
01:32:02.190155 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 5, length 64
01:32:02.405944 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 5, length 64
01:32:03.191963 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 6, length 64
01:32:03.407698 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 6, length 64
01:32:04.193699 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 7, length 64
01:32:04.409543 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 7, length 64
01:32:05.194558 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 8, length 64
01:32:05.410557 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 8, length 64
01:32:06.195563 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 9, length 64
01:32:06.411579 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 9, length 64
01:32:07.196578 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 10, length 64
01:32:07.412631 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 10, length 64
01:32:08.197646 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 11, length 64
01:32:08.413511 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 11, length 64
01:32:09.198514 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 12, length 64
01:32:09.414418 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 12, length 64
01:32:10.199426 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 13, length 64
01:32:10.415194 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 13, length 64
01:32:11.201221 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 14, length 64
01:32:12.219239 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 15, length 64
01:32:12.614074 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 14, length 64
01:32:12.614919 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 15, length 64
01:32:13.220753 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 16, length 64
01:32:13.436676 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 16, length 64
01:32:14.221687 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 17, length 64
01:32:14.437976 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 17, length 64
01:32:15.222988 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 18, length 64
01:32:15.438883 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 18, length 64
01:32:16.223895 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 19, length 64
01:32:16.439775 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 19, length 64
01:32:17.224770 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 20, length 64
01:32:17.440538 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 20, length 64
01:32:18.226547 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 21, length 64
01:32:18.442534 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 21, length 64
01:32:19.227540 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 22, length 64
01:32:19.443197 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 22, length 64
01:32:20.229213 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 23, length 64
01:32:20.445597 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 23, length 64
01:32:21.230623 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 24, length 64
01:32:21.446598 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 24, length 64
01:32:22.231611 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 25, length 64
01:32:22.447429 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 25, length 64
01:32:23.233457 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 26, length 64
01:32:23.449392 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 26, length 64
01:32:24.234421 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 27, length 64
01:32:24.450423 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 27, length 64
01:32:25.235420 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 28, length 64
01:32:25.451256 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 28, length 64
01:32:26.237262 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 29, length 64
01:32:26.453281 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 29, length 64
01:32:27.238301 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 30, length 64
01:32:27.454291 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 30, length 64
01:32:28.239304 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 31, length 64
01:32:28.455276 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 31, length 64
01:32:29.240284 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 32, length 64
01:32:29.456299 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 32, length 64
01:32:30.241322 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 33, length 64
01:32:30.457338 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 33, length 64
01:32:31.242358 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 2500, seq 34, length 64
01:32:31.458425 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 2500, seq 34, length 64
