07:23:47.473064 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 2, length 64
07:23:47.776439 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 2, length 64
07:23:48.474365 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 3, length 64
07:23:48.772685 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 3, length 64
07:23:49.475594 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 4, length 64
07:23:49.774472 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 4, length 64
07:23:50.476381 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 5, length 64
07:23:50.787664 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 5, length 64
07:23:51.477545 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 6, length 64
07:23:51.809015 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 6, length 64
07:23:52.478881 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 7, length 64
07:23:52.778692 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 7, length 64
07:23:53.480593 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 8, length 64
07:23:53.798643 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 8, length 64
07:23:54.481541 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 9, length 64
07:23:54.801237 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 9, length 64
07:23:55.483144 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 10, length 64
07:23:55.782253 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 10, length 64
07:23:56.484190 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 11, length 64
07:23:56.783342 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 11, length 64
07:23:57.485277 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 12, length 64
07:23:57.835677 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 12, length 64
07:23:58.486560 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 13, length 64
07:23:58.785290 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 13, length 64
07:23:59.488218 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 14, length 64
07:23:59.839716 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 14, length 64
07:24:00.489594 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 15, length 64
07:24:00.828712 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 15, length 64
07:24:01.490605 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 16, length 64
07:24:01.793538 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 16, length 64
07:24:02.491465 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 17, length 64
07:24:02.815737 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 17, length 64
07:24:03.492633 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 18, length 64
07:24:04.510205 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 19, length 64
07:24:05.085955 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 19, length 64
07:24:05.086071 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 18, length 64
07:24:05.510679 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 20, length 64
07:24:05.814568 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 20, length 64
07:24:06.511495 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 21, length 64
07:24:06.811548 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 21, length 64
07:24:07.512472 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 22, length 64
07:24:07.811989 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 22, length 64
07:24:08.513917 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 23, length 64
07:24:08.812234 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 23, length 64
07:24:09.515159 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 24, length 64
07:24:09.813796 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 24, length 64
07:24:10.516726 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 25, length 64
07:24:10.816650 IP 185.99.3.104 > 10.8.0.5: ICMP echo reply, id 675, seq 25, length 64
07:24:11.517575 IP 10.8.0.5 > 185.99.3.104: ICMP echo request, id 675, seq 26, length 64
