10:39:45.723331 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 2, length 64
10:40:11.457664 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 28, length 64
10:40:11.756089 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 28, length 64
10:40:12.459035 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 29, length 64
10:40:12.757544 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 29, length 64
10:40:13.460485 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 30, length 64
10:40:13.759239 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 30, length 64
10:40:14.462160 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 31, length 64
10:40:14.760495 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 31, length 64
10:40:15.463452 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 32, length 64
10:40:15.761788 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 32, length 64
10:40:16.464696 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 33, length 64
10:40:16.763195 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 33, length 64
10:40:17.466125 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 34, length 64
10:40:17.764336 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 34, length 64
10:40:18.467298 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 35, length 64
10:40:18.765801 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 35, length 64
10:40:19.468763 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 36, length 64
10:40:19.768781 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 36, length 64
10:40:20.469697 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 37, length 64
10:40:20.768253 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 37, length 64
10:40:21.471229 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 38, length 64
10:40:21.769780 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 38, length 64
10:40:22.472666 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 39, length 64
10:40:22.771621 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 39, length 64
10:40:23.473565 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 40, length 64
10:40:23.771665 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 40, length 64
10:40:24.474573 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 41, length 64
10:40:24.772710 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 41, length 64
10:40:25.475618 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 42, length 64
10:40:25.775017 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 42, length 64
10:40:26.476965 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 43, length 64
10:40:26.775447 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 43, length 64
10:40:27.478366 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 44, length 64
10:40:27.776633 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 44, length 64
10:40:28.479568 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 45, length 64
10:40:28.777627 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 45, length 64
10:40:29.480575 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 46, length 64
10:40:29.778882 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 46, length 64
10:40:30.481784 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 47, length 64
10:40:30.782513 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 47, length 64
10:40:31.483421 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 48, length 64
10:40:31.785708 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 48, length 64
10:40:32.484606 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 49, length 64
10:40:32.782966 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 49, length 64
10:40:33.485909 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 50, length 64
10:40:33.784354 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 50, length 64
10:40:34.487302 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 51, length 64
10:40:34.785528 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 51, length 64
10:40:35.488428 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 52, length 64
10:40:35.786708 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 52, length 64
10:40:36.489632 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 53, length 64
10:40:36.787727 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 53, length 64
10:40:37.490198 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 54, length 64
10:40:37.788512 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 54, length 64
10:40:38.491442 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 55, length 64
10:40:38.789561 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 55, length 64
10:40:39.492493 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 56, length 64
10:40:39.790542 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 56, length 64
10:40:40.493476 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 57, length 64
10:40:40.791758 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 57, length 64
10:40:41.494196 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 58, length 64
10:40:41.792593 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 58, length 64
10:40:42.495516 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 59, length 64
10:40:42.793987 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 59, length 64
10:40:43.496931 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 60, length 64
10:40:43.795055 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 60, length 64
10:40:44.497952 IP 10.8.2.5 > 82.102.18.252: ICMP echo request, id 1404, seq 61, length 64
10:40:44.796171 IP 82.102.18.252 > 10.8.2.5: ICMP echo reply, id 1404, seq 61, length 64
