00:02:59.696612 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 2170, seq 1, length 64
00:03:39.195258 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 2170, seq 40, length 64
00:03:39.594446 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 2170, seq 40, length 64
00:03:40.196279 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 2170, seq 41, length 64
00:03:40.595877 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 2170, seq 41, length 64
00:03:41.197712 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 2170, seq 42, length 64
00:03:41.596531 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 2170, seq 42, length 64
00:03:42.199388 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 2170, seq 43, length 64
00:03:42.598107 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 2170, seq 43, length 64
00:03:43.200944 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 2170, seq 44, length 64
00:03:43.600007 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 2170, seq 44, length 64
00:03:44.201844 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 2170, seq 45, length 64
00:03:44.600955 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 2170, seq 45, length 64
00:03:45.202790 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 2170, seq 46, length 64
00:03:45.601784 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 2170, seq 46, length 64
00:03:46.203617 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 2170, seq 47, length 64
00:03:46.602607 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 2170, seq 47, length 64
00:03:47.204444 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 2170, seq 48, length 64
00:03:47.603357 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 2170, seq 48, length 64
00:03:48.205194 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 2170, seq 49, length 64
00:03:48.604236 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 2170, seq 49, length 64
00:03:49.206073 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 2170, seq 50, length 64
00:03:49.604966 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 2170, seq 50, length 64
00:03:50.206791 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 2170, seq 51, length 64
00:03:50.605623 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 2170, seq 51, length 64
00:03:51.207459 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 2170, seq 52, length 64
00:03:51.606486 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 2170, seq 52, length 64
00:03:52.208323 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 2170, seq 53, length 64
00:03:52.607506 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 2170, seq 53, length 64
00:03:53.209344 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 2170, seq 54, length 64
00:03:53.608097 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 2170, seq 54, length 64
00:03:54.210936 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 2170, seq 55, length 64
00:03:54.609929 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 2170, seq 55, length 64
00:03:55.211764 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 2170, seq 56, length 64
00:03:55.610714 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 2170, seq 56, length 64
00:03:56.212549 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 2170, seq 57, length 64
00:03:56.611226 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 2170, seq 57, length 64
00:03:57.214054 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 2170, seq 58, length 64
00:03:57.612841 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 2170, seq 58, length 64
00:03:58.215668 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 2170, seq 59, length 64
00:03:58.614595 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 2170, seq 59, length 64
