21:36:27.983344 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 2, length 64
21:36:28.293495 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 2, length 64
21:36:28.983441 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 3, length 64
21:36:29.294686 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 3, length 64
21:36:29.983622 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 4, length 64
21:36:30.293831 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 4, length 64
21:36:30.983743 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 5, length 64
21:36:31.293892 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 5, length 64
21:36:31.983808 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 6, length 64
21:36:32.295839 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 6, length 64
21:36:32.983740 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 7, length 64
21:36:33.293867 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 7, length 64
21:36:33.983736 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 8, length 64
21:36:34.294074 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 8, length 64
21:36:34.983882 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 9, length 64
21:36:35.293983 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 9, length 64
21:36:35.983874 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 10, length 64
21:36:36.294148 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 10, length 64
21:36:36.984035 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 11, length 64
21:36:37.294403 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 11, length 64
21:36:37.984302 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 12, length 64
21:36:38.294957 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 12, length 64
21:36:38.984842 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 13, length 64
21:36:39.295240 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 13, length 64
21:36:39.985126 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 14, length 64
21:36:40.295908 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 14, length 64
21:36:40.985795 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 15, length 64
21:36:41.296059 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 15, length 64
21:36:41.985935 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 16, length 64
21:36:42.296285 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 16, length 64
21:36:42.986184 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 17, length 64
21:36:43.296454 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 17, length 64
21:36:43.986346 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 18, length 64
21:36:44.297293 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 18, length 64
21:36:44.986176 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 19, length 64
21:36:45.296491 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 19, length 64
21:36:45.986385 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 20, length 64
21:36:46.296506 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 20, length 64
21:36:46.986395 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 21, length 64
21:36:47.296739 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 21, length 64
21:36:47.986648 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 22, length 64
21:36:48.296977 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 22, length 64
21:36:48.986868 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 23, length 64
21:36:49.296765 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 23, length 64
21:36:49.986592 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 24, length 64
21:36:50.297012 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 24, length 64
21:36:50.986955 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 25, length 64
21:36:51.297350 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 25, length 64
21:36:51.987274 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 26, length 64
21:36:52.298599 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 26, length 64
21:36:52.987507 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 27, length 64
21:36:53.297799 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 27, length 64
21:36:53.987685 IP 10.8.0.17 > 31.171.152.19: ICMP echo request, id 789, seq 28, length 64
21:36:54.297992 IP 31.171.152.19 > 10.8.0.17: ICMP echo reply, id 789, seq 28, length 64
