00:50:58.033417 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2349, seq 2, length 64
00:50:58.566062 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2349, seq 2, length 64
00:50:59.034687 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2349, seq 3, length 64
00:50:59.567488 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2349, seq 3, length 64
00:51:00.035291 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2349, seq 4, length 64
00:51:00.568271 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2349, seq 4, length 64
00:51:01.035984 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2349, seq 5, length 64
00:51:01.568638 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2349, seq 5, length 64
00:51:02.037339 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2349, seq 6, length 64
00:51:02.570238 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2349, seq 6, length 64
00:51:03.037940 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2349, seq 7, length 64
00:51:03.570620 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2349, seq 7, length 64
00:51:04.039208 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2349, seq 8, length 64
00:51:04.572214 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2349, seq 8, length 64
00:51:05.039916 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2349, seq 9, length 64
00:51:05.572620 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2349, seq 9, length 64
00:51:06.041318 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2349, seq 10, length 64
00:51:06.574239 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2349, seq 10, length 64
00:51:07.041938 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2349, seq 11, length 64
00:51:07.574769 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2349, seq 11, length 64
00:51:08.042474 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2349, seq 12, length 64
00:51:08.575337 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2349, seq 12, length 64
00:51:09.043028 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2349, seq 13, length 64
00:51:09.575792 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2349, seq 13, length 64
00:51:10.044436 IP 10.8.0.6 > 84.17.37.226: ICMP echo request, id 2349, seq 14, length 64
00:51:10.577373 IP 84.17.37.226 > 10.8.0.6: ICMP echo reply, id 2349, seq 14, length 64
