09:54:20.446483 IP 10.8.2.4 > 185.189.114.28: ICMP echo request, id 1234, seq 1, length 64
09:54:20.705964 IP 185.189.114.28 > 10.8.2.4: ICMP echo reply, id 1234, seq 1, length 64
09:54:21.461142 IP 10.8.2.4 > 185.189.114.28: ICMP echo request, id 1234, seq 2, length 64
09:54:21.721683 IP 185.189.114.28 > 10.8.2.4: ICMP echo reply, id 1234, seq 2, length 64
09:54:22.462229 IP 10.8.2.4 > 185.189.114.28: ICMP echo request, id 1234, seq 3, length 64
09:54:22.721892 IP 185.189.114.28 > 10.8.2.4: ICMP echo reply, id 1234, seq 3, length 64
09:54:23.463875 IP 10.8.2.4 > 185.189.114.28: ICMP echo request, id 1234, seq 4, length 64
09:54:23.723574 IP 185.189.114.28 > 10.8.2.4: ICMP echo reply, id 1234, seq 4, length 64
09:54:24.465565 IP 10.8.2.4 > 185.189.114.28: ICMP echo request, id 1234, seq 5, length 64
09:54:24.725373 IP 185.189.114.28 > 10.8.2.4: ICMP echo reply, id 1234, seq 5, length 64
09:54:25.467367 IP 10.8.2.4 > 185.189.114.28: ICMP echo request, id 1234, seq 6, length 64
09:54:25.727322 IP 185.189.114.28 > 10.8.2.4: ICMP echo reply, id 1234, seq 6, length 64
09:54:26.468309 IP 10.8.2.4 > 185.189.114.28: ICMP echo request, id 1234, seq 7, length 64
09:54:26.728082 IP 185.189.114.28 > 10.8.2.4: ICMP echo reply, id 1234, seq 7, length 64
09:54:27.470074 IP 10.8.2.4 > 185.189.114.28: ICMP echo request, id 1234, seq 8, length 64
09:54:27.731143 IP 185.189.114.28 > 10.8.2.4: ICMP echo reply, id 1234, seq 8, length 64
09:54:28.471133 IP 10.8.2.4 > 185.189.114.28: ICMP echo request, id 1234, seq 9, length 64
09:54:28.730946 IP 185.189.114.28 > 10.8.2.4: ICMP echo reply, id 1234, seq 9, length 64
09:54:29.472924 IP 10.8.2.4 > 185.189.114.28: ICMP echo request, id 1234, seq 10, length 64
09:54:29.732397 IP 185.189.114.28 > 10.8.2.4: ICMP echo reply, id 1234, seq 10, length 64
09:54:30.474202 IP 10.8.2.4 > 185.189.114.28: ICMP echo request, id 1234, seq 11, length 64
09:54:30.733829 IP 185.189.114.28 > 10.8.2.4: ICMP echo reply, id 1234, seq 11, length 64
