19:52:41.587214 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 2, length 64
19:52:42.019226 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 2, length 64
19:52:42.587024 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 3, length 64
19:52:43.021894 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 3, length 64
19:52:43.586687 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 4, length 64
19:52:44.036307 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 4, length 64
19:52:44.587098 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 5, length 64
19:52:45.033748 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 5, length 64
19:52:45.587538 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 6, length 64
19:52:46.619262 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 7, length 64
19:52:47.643278 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 8, length 64
19:52:48.090076 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 8, length 64
19:52:48.643866 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 9, length 64
19:52:49.104748 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 9, length 64
19:52:49.643534 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 10, length 64
19:52:50.100177 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 10, length 64
19:52:50.643971 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 11, length 64
19:52:51.679226 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 12, length 64
19:52:52.699251 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 13, length 64
19:52:53.122820 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 13, length 64
19:52:53.699634 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 14, length 64
19:52:54.136426 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 14, length 64
19:52:54.700224 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 15, length 64
19:52:55.141471 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 15, length 64
19:52:55.700263 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 16, length 64
19:52:56.731243 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 17, length 64
19:52:57.165441 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 17, length 64
19:52:57.731244 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 18, length 64
19:52:58.159463 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 18, length 64
19:52:58.731277 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 19, length 64
19:52:59.176873 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 19, length 64
19:52:59.731663 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 20, length 64
19:53:00.169299 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 20, length 64
19:53:00.732076 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 21, length 64
19:53:01.170271 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 21, length 64
19:53:01.732067 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 22, length 64
19:53:02.170653 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 22, length 64
19:53:02.732448 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 23, length 64
19:53:03.739263 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 24, length 64
19:53:04.172731 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 24, length 64
19:53:04.739521 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 25, length 64
19:53:05.178522 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 25, length 64
19:53:05.739321 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 26, length 64
19:53:06.194747 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 26, length 64
19:53:06.739525 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 27, length 64
19:53:07.184317 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 27, length 64
19:53:07.740101 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 28, length 64
19:53:08.191717 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 28, length 64
19:53:08.740428 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 29, length 64
19:53:09.755248 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 30, length 64
19:53:10.199249 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 30, length 64
19:53:10.755045 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 31, length 64
19:53:11.191857 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 31, length 64
19:53:11.755641 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 32, length 64
19:53:12.183575 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 32, length 64
19:53:12.755258 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 33, length 64
19:53:13.202455 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 33, length 64
19:53:13.755245 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 34, length 64
19:53:14.779251 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 35, length 64
19:53:15.219067 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 35, length 64
19:53:15.779831 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 36, length 64
19:53:16.191348 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 36, length 64
19:53:16.780171 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 37, length 64
19:53:17.787248 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 38, length 64
19:53:18.210534 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 38, length 64
19:53:18.787314 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 39, length 64
19:53:19.218508 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 39, length 64
19:53:19.787247 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 40, length 64
19:53:20.214933 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 40, length 64
19:53:20.787744 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 41, length 64
19:53:21.216803 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 41, length 64
19:53:21.787254 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 42, length 64
19:53:22.224994 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 42, length 64
19:53:22.787792 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 43, length 64
19:53:23.803243 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 44, length 64
19:53:24.242003 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 44, length 64
19:53:24.803801 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 45, length 64
19:53:25.248409 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 45, length 64
19:53:25.804212 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 46, length 64
19:53:26.234941 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 46, length 64
19:53:26.804750 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 47, length 64
19:53:27.233585 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 47, length 64
19:53:27.804394 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 48, length 64
19:53:28.256680 IP 194.99.105.100 > 10.8.1.2: ICMP echo reply, id 1231, seq 48, length 64
19:53:28.804465 IP 10.8.1.2 > 194.99.105.100: ICMP echo request, id 1231, seq 49, length 64
