18:40:09.091010 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 2, length 64
18:40:09.389469 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 2, length 64
18:40:10.092386 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 3, length 64
18:40:10.388042 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 3, length 64
18:40:11.093848 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 4, length 64
18:40:11.389322 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 4, length 64
18:40:12.095190 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 5, length 64
18:40:12.390951 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 5, length 64
18:40:13.096898 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 6, length 64
18:40:13.392587 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 6, length 64
18:40:14.098525 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 7, length 64
18:40:14.394154 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 7, length 64
18:40:15.100121 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 8, length 64
18:40:15.400014 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 8, length 64
18:40:16.100968 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 9, length 64
18:40:16.397002 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 9, length 64
18:40:17.101943 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 10, length 64
18:40:17.397806 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 10, length 64
18:40:18.102752 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 11, length 64
18:40:18.398864 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 11, length 64
18:40:19.103809 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 12, length 64
18:40:19.399901 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 12, length 64
18:40:20.104204 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 13, length 64
18:40:20.400066 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 13, length 64
18:40:21.105004 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 14, length 64
18:40:21.409848 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 14, length 64
18:40:22.105775 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 15, length 64
18:40:22.401306 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 15, length 64
18:40:23.107253 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 16, length 64
18:40:23.402962 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 16, length 64
18:40:24.108199 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 17, length 64
18:40:24.403755 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 17, length 64
18:40:25.109701 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 18, length 64
18:40:25.405359 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 18, length 64
18:40:26.111314 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 19, length 64
18:40:26.407012 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 19, length 64
18:40:27.112966 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 20, length 64
18:40:27.413803 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 20, length 64
18:40:28.113731 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 21, length 64
18:40:28.409232 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 21, length 64
18:40:29.115183 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 22, length 64
18:40:29.410824 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 22, length 64
18:40:30.116769 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 23, length 64
18:40:30.412452 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 23, length 64
18:40:31.118404 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 24, length 64
18:40:31.422327 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 24, length 64
18:40:32.119266 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 25, length 64
18:40:32.414711 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 25, length 64
18:40:33.120657 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 26, length 64
18:40:33.417890 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 26, length 64
18:40:34.121828 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 27, length 64
18:40:34.418090 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 27, length 64
18:40:35.123025 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 28, length 64
18:40:35.418574 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 28, length 64
18:40:36.124243 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 29, length 64
18:40:36.419791 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 29, length 64
18:40:37.125734 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 30, length 64
18:40:37.421451 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 30, length 64
18:40:38.127400 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 31, length 64
18:40:38.423233 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 31, length 64
18:40:39.128185 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 32, length 64
18:40:39.423653 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 32, length 64
18:40:40.129601 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 33, length 64
18:40:40.425209 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 33, length 64
18:40:41.131157 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 34, length 64
18:40:41.426874 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 34, length 64
18:40:42.132821 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 35, length 64
18:40:42.428514 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 35, length 64
18:40:43.134464 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 36, length 64
18:40:43.430144 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 36, length 64
18:40:44.136087 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 37, length 64
18:40:44.431845 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 37, length 64
18:40:45.137799 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 38, length 64
18:40:45.433746 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 38, length 64
18:40:46.138690 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 39, length 64
18:40:46.442835 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 39, length 64
18:40:47.139776 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 40, length 64
18:40:47.435395 IP 141.98.103.171 > 10.8.0.4: ICMP echo reply, id 129, seq 40, length 64
18:40:48.141347 IP 10.8.0.4 > 141.98.103.171: ICMP echo request, id 129, seq 41, length 64
