15:21:59.251438 IP 10.8.1.2 > 66.115.145.3: ICMP echo request, id 216, seq 1, length 64
15:21:59.625525 IP 66.115.145.3 > 10.8.1.2: ICMP echo reply, id 216, seq 1, length 64
15:22:00.335720 IP 10.8.1.2 > 66.115.145.3: ICMP echo request, id 216, seq 2, length 64
15:22:00.710153 IP 66.115.145.3 > 10.8.1.2: ICMP echo reply, id 216, seq 2, length 64
15:22:01.337057 IP 10.8.1.2 > 66.115.145.3: ICMP echo request, id 216, seq 3, length 64
15:22:01.711070 IP 66.115.145.3 > 10.8.1.2: ICMP echo reply, id 216, seq 3, length 64
15:22:02.337940 IP 10.8.1.2 > 66.115.145.3: ICMP echo request, id 216, seq 4, length 64
15:22:02.711932 IP 66.115.145.3 > 10.8.1.2: ICMP echo reply, id 216, seq 4, length 64
15:22:03.338784 IP 10.8.1.2 > 66.115.145.3: ICMP echo request, id 216, seq 5, length 64
15:22:03.712926 IP 66.115.145.3 > 10.8.1.2: ICMP echo reply, id 216, seq 5, length 64
15:22:04.339792 IP 10.8.1.2 > 66.115.145.3: ICMP echo request, id 216, seq 6, length 64
15:22:04.714002 IP 66.115.145.3 > 10.8.1.2: ICMP echo reply, id 216, seq 6, length 64
15:22:05.340852 IP 10.8.1.2 > 66.115.145.3: ICMP echo request, id 216, seq 7, length 64
15:22:05.715009 IP 66.115.145.3 > 10.8.1.2: ICMP echo reply, id 216, seq 7, length 64
15:22:06.341888 IP 10.8.1.2 > 66.115.145.3: ICMP echo request, id 216, seq 8, length 64
15:22:06.716032 IP 66.115.145.3 > 10.8.1.2: ICMP echo reply, id 216, seq 8, length 64
15:22:07.342903 IP 10.8.1.2 > 66.115.145.3: ICMP echo request, id 216, seq 9, length 64
15:22:07.716852 IP 66.115.145.3 > 10.8.1.2: ICMP echo reply, id 216, seq 9, length 64
15:22:08.343725 IP 10.8.1.2 > 66.115.145.3: ICMP echo request, id 216, seq 10, length 64
15:22:08.717852 IP 66.115.145.3 > 10.8.1.2: ICMP echo reply, id 216, seq 10, length 64
15:22:09.344719 IP 10.8.1.2 > 66.115.145.3: ICMP echo request, id 216, seq 11, length 64
15:22:09.718948 IP 66.115.145.3 > 10.8.1.2: ICMP echo reply, id 216, seq 11, length 64
15:22:10.345850 IP 10.8.1.2 > 66.115.145.3: ICMP echo request, id 216, seq 12, length 64
15:22:10.719535 IP 66.115.145.3 > 10.8.1.2: ICMP echo reply, id 216, seq 12, length 64
15:22:11.347356 IP 10.8.1.2 > 66.115.145.3: ICMP echo request, id 216, seq 13, length 64
15:22:11.721482 IP 66.115.145.3 > 10.8.1.2: ICMP echo reply, id 216, seq 13, length 64
15:22:12.348331 IP 10.8.1.2 > 66.115.145.3: ICMP echo request, id 216, seq 14, length 64
15:22:12.722386 IP 66.115.145.3 > 10.8.1.2: ICMP echo reply, id 216, seq 14, length 64
15:22:13.349237 IP 10.8.1.2 > 66.115.145.3: ICMP echo request, id 216, seq 15, length 64
15:22:13.723055 IP 66.115.145.3 > 10.8.1.2: ICMP echo reply, id 216, seq 15, length 64
15:22:14.349930 IP 10.8.1.2 > 66.115.145.3: ICMP echo request, id 216, seq 16, length 64
15:22:14.723826 IP 66.115.145.3 > 10.8.1.2: ICMP echo reply, id 216, seq 16, length 64
15:22:15.350684 IP 10.8.1.2 > 66.115.145.3: ICMP echo request, id 216, seq 17, length 64
15:22:15.724458 IP 66.115.145.3 > 10.8.1.2: ICMP echo reply, id 216, seq 17, length 64
15:22:16.352313 IP 10.8.1.2 > 66.115.145.3: ICMP echo request, id 216, seq 18, length 64
15:22:16.726654 IP 66.115.145.3 > 10.8.1.2: ICMP echo reply, id 216, seq 18, length 64
15:22:17.353514 IP 10.8.1.2 > 66.115.145.3: ICMP echo request, id 216, seq 19, length 64
15:22:17.727317 IP 66.115.145.3 > 10.8.1.2: ICMP echo reply, id 216, seq 19, length 64
15:22:18.355191 IP 10.8.1.2 > 66.115.145.3: ICMP echo request, id 216, seq 20, length 64
15:22:18.729090 IP 66.115.145.3 > 10.8.1.2: ICMP echo reply, id 216, seq 20, length 64
15:22:19.355943 IP 10.8.1.2 > 66.115.145.3: ICMP echo request, id 216, seq 21, length 64
